doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
pt/nt/40/nt_4019_1,0,1,2,1,0.0,-1,457,457
pt/nt/40/nt_4019_1,0,1,2,2,-inf,21,138,138
pt/nt/40/nt_4019_1,0,1,2,3,-inf,0,1,2
pt/nt/40/nt_4019_1,0,1,2,4,-inf,24,159,159
pt/nt/40/nt_4019_1,0,1,2,5,-inf,23,153,153
pt/nt/40/nt_4019_1,0,1,2,6,-inf,20,131,133
pt/nt/40/nt_4019_1,0,1,2,7,-inf,19,126,126
pt/nt/40/nt_4019_1,0,1,2,8,-inf,18,124,124
pt/nt/40/nt_4019_1,0,1,2,9,-inf,26,182,182
pt/nt/40/nt_4019_1,0,1,2,10,-inf,17,119,119
pt/nt/40/nt_4019_1,0,1,2,11,-inf,35,225,225
pt/nt/40/nt_4019_1,0,1,2,12,-inf,28,200,202
pt/nt/40/nt_4019_1,0,1,2,13,-inf,29,204,204
pt/nt/40/nt_4019_1,0,1,2,14,-inf,30,206,206
pt/nt/40/nt_4019_1,0,1,2,15,-inf,31,208,208
pt/nt/40/nt_4019_1,0,1,2,16,-inf,32,210,210
pt/nt/40/nt_4019_1,0,1,2,17,-inf,27,194,194
pt/nt/40/nt_4019_1,0,1,2,18,-inf,1,5,5
pt/nt/40/nt_4019_1,0,1,2,19,-inf,51,341,341
pt/nt/40/nt_4019_1,0,1,2,20,-inf,10,75,75
pt/nt/40/nt_4019_1,0,1,2,21,-inf,7,41,42
pt/nt/40/nt_4019_1,0,1,2,22,-inf,15,107,107
pt/nt/40/nt_4019_1,0,1,2,23,-inf,14,99,99
pt/nt/40/nt_4019_1,0,1,2,24,-inf,13,94,94
pt/nt/40/nt_4019_1,0,1,2,25,-inf,12,87,87
pt/nt/40/nt_4019_1,0,1,2,26,-inf,11,81,81
pt/nt/40/nt_4019_1,0,1,2,27,-inf,9,64,65
pt/nt/40/nt_4019_1,0,1,2,28,-inf,2,11,11
pt/nt/40/nt_4019_1,0,1,2,29,-inf,8,48,48
pt/nt/40/nt_4019_1,0,1,2,30,-inf,16,110,110
pt/nt/40/nt_4019_1,0,1,2,31,-inf,6,35,35
pt/nt/40/nt_4019_1,0,1,2,32,-inf,5,33,33
pt/nt/40/nt_4019_1,0,1,2,33,-inf,4,26,26
pt/nt/40/nt_4019_1,0,1,2,34,-inf,3,17,17
pt/nt/40/nt_4019_1,0,1,2,35,-inf,33,213,213
pt/nt/40/nt_4019_1,0,1,2,36,-inf,22,148,148
pt/nt/40/nt_4019_1,0,1,2,37,-inf,61,402,402
pt/nt/40/nt_4019_1,0,1,2,38,-inf,43,268,268
pt/nt/40/nt_4019_1,0,1,2,39,-inf,37,234,234
pt/nt/40/nt_4019_1,0,1,2,40,-inf,38,238,238
pt/nt/40/nt_4019_1,0,1,2,41,-inf,39,241,241
pt/nt/40/nt_4019_1,0,1,2,42,-inf,40,241,242
pt/nt/40/nt_4019_1,0,1,2,43,-inf,41,261,263
pt/nt/40/nt_4019_1,0,1,2,44,-inf,42,261,264
pt/nt/40/nt_4019_1,0,1,2,45,-inf,34,217,217
pt/nt/40/nt_4019_1,0,1,2,46,-inf,53,355,355
pt/nt/40/nt_4019_1,0,1,2,47,-inf,45,294,296
pt/nt/40/nt_4019_1,0,1,2,48,-inf,46,294,297
pt/nt/40/nt_4019_1,0,1,2,49,-inf,47,301,302
pt/nt/40/nt_4019_1,0,1,2,50,-inf,48,309,309
pt/nt/40/nt_4019_1,0,1,2,51,-inf,49,322,322
pt/nt/40/nt_4019_1,0,1,2,52,-inf,50,325,325
pt/nt/40/nt_4019_1,0,1,2,53,-inf,36,228,228
pt/nt/40/nt_4019_1,0,1,2,54,-inf,44,270,270
pt/nt/40/nt_4019_1,0,1,2,55,-inf,68,457,457
pt/nt/40/nt_4019_1,0,1,2,56,-inf,67,453,453
pt/nt/40/nt_4019_1,0,1,2,57,-inf,66,447,447
pt/nt/40/nt_4019_1,0,1,2,58,-inf,65,427,447
pt/nt/40/nt_4019_1,0,1,2,59,-inf,64,418,418
pt/nt/40/nt_4019_1,0,1,2,60,-inf,63,409,409
pt/nt/40/nt_4019_1,0,1,2,61,-inf,62,406,409
pt/nt/40/nt_4019_1,0,1,2,62,-inf,52,351,351
pt/nt/40/nt_4019_1,0,1,2,63,-inf,60,395,395
pt/nt/40/nt_4019_1,0,1,2,64,-inf,59,388,391
pt/nt/40/nt_4019_1,0,1,2,65,-inf,58,375,375
pt/nt/40/nt_4019_1,0,1,2,66,-inf,57,372,372
pt/nt/40/nt_4019_1,0,1,2,67,-inf,56,367,367
pt/nt/40/nt_4019_1,0,1,2,68,-inf,55,362,362
pt/nt/40/nt_4019_1,0,1,2,69,-inf,54,358,358
pt/nt/40/nt_4019_1,1,5,5,1,0.0,-1,457,457
pt/nt/40/nt_4019_1,1,5,5,2,-54.121055603027344,0,1,2
pt/nt/40/nt_4019_1,1,5,5,3,-inf,18,124,124
pt/nt/40/nt_4019_1,1,5,5,4,-inf,27,194,194
pt/nt/40/nt_4019_1,1,5,5,5,-inf,34,217,217
pt/nt/40/nt_4019_1,1,5,5,6,-inf,24,159,159
pt/nt/40/nt_4019_1,1,5,5,7,-inf,23,153,153
pt/nt/40/nt_4019_1,1,5,5,8,-inf,20,131,133
pt/nt/40/nt_4019_1,1,5,5,9,-inf,19,126,126
pt/nt/40/nt_4019_1,1,5,5,10,-inf,21,138,138
pt/nt/40/nt_4019_1,1,5,5,11,-inf,1,5,5
pt/nt/40/nt_4019_1,1,5,5,12,-inf,26,182,182
pt/nt/40/nt_4019_1,1,5,5,13,-inf,35,225,225
pt/nt/40/nt_4019_1,1,5,5,14,-inf,28,200,202
pt/nt/40/nt_4019_1,1,5,5,15,-inf,29,204,204
pt/nt/40/nt_4019_1,1,5,5,16,-inf,30,206,206
pt/nt/40/nt_4019_1,1,5,5,17,-inf,31,208,208
pt/nt/40/nt_4019_1,1,5,5,18,-inf,17,119,119
pt/nt/40/nt_4019_1,1,5,5,19,-inf,2,11,11
pt/nt/40/nt_4019_1,1,5,5,20,-inf,37,234,234
pt/nt/40/nt_4019_1,1,5,5,21,-inf,3,17,17
pt/nt/40/nt_4019_1,1,5,5,22,-inf,4,26,26
pt/nt/40/nt_4019_1,1,5,5,23,-inf,5,33,33
pt/nt/40/nt_4019_1,1,5,5,24,-inf,6,35,35
pt/nt/40/nt_4019_1,1,5,5,25,-inf,7,41,42
pt/nt/40/nt_4019_1,1,5,5,26,-inf,8,48,48
pt/nt/40/nt_4019_1,1,5,5,27,-inf,9,64,65
pt/nt/40/nt_4019_1,1,5,5,28,-inf,10,75,75
pt/nt/40/nt_4019_1,1,5,5,29,-inf,11,81,81
pt/nt/40/nt_4019_1,1,5,5,30,-inf,12,87,87
pt/nt/40/nt_4019_1,1,5,5,31,-inf,13,94,94
pt/nt/40/nt_4019_1,1,5,5,32,-inf,14,99,99
pt/nt/40/nt_4019_1,1,5,5,33,-inf,16,110,110
pt/nt/40/nt_4019_1,1,5,5,34,-inf,15,107,107
pt/nt/40/nt_4019_1,1,5,5,35,-inf,32,210,210
pt/nt/40/nt_4019_1,1,5,5,36,-inf,22,148,148
pt/nt/40/nt_4019_1,1,5,5,37,-inf,25,171,171
pt/nt/40/nt_4019_1,1,5,5,38,-inf,45,294,296
pt/nt/40/nt_4019_1,1,5,5,39,-inf,51,341,341
pt/nt/40/nt_4019_1,1,5,5,40,-inf,50,325,325
pt/nt/40/nt_4019_1,1,5,5,41,-inf,49,322,322
pt/nt/40/nt_4019_1,1,5,5,42,-inf,48,309,309
pt/nt/40/nt_4019_1,1,5,5,43,-inf,47,301,302
pt/nt/40/nt_4019_1,1,5,5,44,-inf,46,294,297
pt/nt/40/nt_4019_1,1,5,5,45,-inf,44,270,270
pt/nt/40/nt_4019_1,1,5,5,46,-inf,61,402,402
pt/nt/40/nt_4019_1,1,5,5,47,-inf,43,268,268
pt/nt/40/nt_4019_1,1,5,5,48,-inf,42,261,264
pt/nt/40/nt_4019_1,1,5,5,49,-inf,41,261,263
pt/nt/40/nt_4019_1,1,5,5,50,-inf,40,241,242
pt/nt/40/nt_4019_1,1,5,5,51,-inf,39,241,241
pt/nt/40/nt_4019_1,1,5,5,52,-inf,38,238,238
pt/nt/40/nt_4019_1,1,5,5,53,-inf,36,228,228
pt/nt/40/nt_4019_1,1,5,5,54,-inf,68,457,457
