doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/mnb/00/mnb_0019_0,0,1,2,1,0.0,-1,635,635
bn/mnb/00/mnb_0019_0,0,1,2,2,-inf,23,148,149
bn/mnb/00/mnb_0019_0,0,1,2,3,-inf,34,246,246
bn/mnb/00/mnb_0019_0,0,1,2,4,-inf,0,1,2
bn/mnb/00/mnb_0019_0,0,1,2,5,-inf,30,214,215
bn/mnb/00/mnb_0019_0,0,1,2,6,-inf,31,234,234
bn/mnb/00/mnb_0019_0,0,1,2,7,-inf,29,212,212
bn/mnb/00/mnb_0019_0,0,1,2,8,-inf,26,200,200
bn/mnb/00/mnb_0019_0,0,1,2,9,-inf,25,186,186
bn/mnb/00/mnb_0019_0,0,1,2,10,-inf,24,158,161
bn/mnb/00/mnb_0019_0,0,1,2,11,-inf,27,203,205
bn/mnb/00/mnb_0019_0,0,1,2,12,-inf,1,7,12
bn/mnb/00/mnb_0019_0,0,1,2,13,-inf,33,245,247
bn/mnb/00/mnb_0019_0,0,1,2,14,-inf,44,391,391
bn/mnb/00/mnb_0019_0,0,1,2,15,-inf,35,257,257
bn/mnb/00/mnb_0019_0,0,1,2,16,-inf,36,269,271
bn/mnb/00/mnb_0019_0,0,1,2,17,-inf,37,273,273
bn/mnb/00/mnb_0019_0,0,1,2,18,-inf,38,291,314
bn/mnb/00/mnb_0019_0,0,1,2,19,-inf,39,322,322
bn/mnb/00/mnb_0019_0,0,1,2,20,-inf,40,330,330
bn/mnb/00/mnb_0019_0,0,1,2,21,-inf,22,139,140
bn/mnb/00/mnb_0019_0,0,1,2,22,-inf,2,11,12
bn/mnb/00/mnb_0019_0,0,1,2,23,-inf,42,370,370
bn/mnb/00/mnb_0019_0,0,1,2,24,-inf,13,78,79
bn/mnb/00/mnb_0019_0,0,1,2,25,-inf,10,48,52
bn/mnb/00/mnb_0019_0,0,1,2,26,-inf,20,116,116
bn/mnb/00/mnb_0019_0,0,1,2,27,-inf,19,109,111
bn/mnb/00/mnb_0019_0,0,1,2,28,-inf,18,106,106
bn/mnb/00/mnb_0019_0,0,1,2,29,-inf,17,101,102
bn/mnb/00/mnb_0019_0,0,1,2,30,-inf,16,93,96
bn/mnb/00/mnb_0019_0,0,1,2,31,-inf,15,85,86
bn/mnb/00/mnb_0019_0,0,1,2,32,-inf,14,82,82
bn/mnb/00/mnb_0019_0,0,1,2,33,-inf,12,61,64
bn/mnb/00/mnb_0019_0,0,1,2,34,-inf,3,16,16
bn/mnb/00/mnb_0019_0,0,1,2,35,-inf,11,55,55
bn/mnb/00/mnb_0019_0,0,1,2,36,-inf,21,136,140
bn/mnb/00/mnb_0019_0,0,1,2,37,-inf,9,47,47
bn/mnb/00/mnb_0019_0,0,1,2,38,-inf,8,45,45
bn/mnb/00/mnb_0019_0,0,1,2,39,-inf,7,40,41
