doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/pri/00/pri_0029_0,0,12,14,1,0.0,-1,873,873
bn/pri/00/pri_0029_0,0,12,14,2,-inf,76,677,679
bn/pri/00/pri_0029_0,0,12,14,3,-inf,40,359,367
bn/pri/00/pri_0029_0,0,12,14,4,-inf,34,293,293
bn/pri/00/pri_0029_0,0,12,14,5,-inf,0,12,14
bn/pri/00/pri_0029_0,0,12,14,6,-inf,36,303,303
bn/pri/00/pri_0029_0,0,12,14,7,-inf,37,318,320
bn/pri/00/pri_0029_0,0,12,14,8,-inf,35,296,296
bn/pri/00/pri_0029_0,0,12,14,9,-inf,31,280,280
bn/pri/00/pri_0029_0,0,12,14,10,-inf,30,247,255
bn/pri/00/pri_0029_0,0,12,14,11,-inf,29,222,222
bn/pri/00/pri_0029_0,0,12,14,12,-inf,28,216,216
bn/pri/00/pri_0029_0,0,12,14,13,-inf,27,208,208
bn/pri/00/pri_0029_0,0,12,14,14,-inf,32,283,293
bn/pri/00/pri_0029_0,0,12,14,15,-inf,39,343,357
bn/pri/00/pri_0029_0,0,12,14,16,-inf,52,464,464
bn/pri/00/pri_0029_0,0,12,14,17,-inf,41,382,382
bn/pri/00/pri_0029_0,0,12,14,18,-inf,42,385,385
bn/pri/00/pri_0029_0,0,12,14,19,-inf,43,392,396
bn/pri/00/pri_0029_0,0,12,14,20,-inf,44,410,410
bn/pri/00/pri_0029_0,0,12,14,21,-inf,45,417,420
bn/pri/00/pri_0029_0,0,12,14,22,-inf,46,420,420
bn/pri/00/pri_0029_0,0,12,14,23,-inf,47,424,424
bn/pri/00/pri_0029_0,0,12,14,24,-inf,48,430,430
bn/pri/00/pri_0029_0,0,12,14,25,-inf,49,444,444
bn/pri/00/pri_0029_0,0,12,14,26,-inf,26,174,174
bn/pri/00/pri_0029_0,0,12,14,27,-inf,1,15,15
bn/pri/00/pri_0029_0,0,12,14,28,-inf,2,16,16
bn/pri/00/pri_0029_0,0,12,14,29,-inf,15,112,112
bn/pri/00/pri_0029_0,0,12,14,30,-inf,12,102,102
bn/pri/00/pri_0029_0,0,12,14,31,-inf,24,169,169
bn/pri/00/pri_0029_0,0,12,14,32,-inf,23,150,150
bn/pri/00/pri_0029_0,0,12,14,33,-inf,22,148,148
bn/pri/00/pri_0029_0,0,12,14,34,-inf,21,143,144
