doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/abc/00/abc_0009_0,0,1,5,1,0.0,-1,440,441
bn/abc/00/abc_0009_0,0,1,5,2,-inf,0,1,5
bn/abc/00/abc_0009_0,0,1,5,3,-inf,14,172,173
bn/abc/00/abc_0009_0,0,1,5,4,-inf,16,183,183
bn/abc/00/abc_0009_0,0,1,5,5,-inf,20,212,212
bn/abc/00/abc_0009_0,0,1,5,6,-inf,21,215,217
bn/abc/00/abc_0009_0,0,1,5,7,-inf,22,219,221
bn/abc/00/abc_0009_0,0,1,5,8,-inf,23,224,224
bn/abc/00/abc_0009_0,0,1,5,9,-inf,24,240,240
bn/abc/00/abc_0009_0,0,1,5,10,-inf,25,244,244
bn/abc/00/abc_0009_0,0,1,5,11,-inf,19,207,208
bn/abc/00/abc_0009_0,0,1,5,12,-inf,27,255,255
bn/abc/00/abc_0009_0,0,1,5,13,-inf,11,94,97
bn/abc/00/abc_0009_0,0,1,5,14,-inf,10,87,87
bn/abc/00/abc_0009_0,0,1,5,15,-inf,9,77,77
bn/abc/00/abc_0009_0,0,1,5,16,-inf,8,75,75
bn/abc/00/abc_0009_0,0,1,5,17,-inf,7,53,56
bn/abc/00/abc_0009_0,0,1,5,18,-inf,6,49,49
bn/abc/00/abc_0009_0,0,1,5,19,-inf,5,46,47
bn/abc/00/abc_0009_0,0,1,5,20,-inf,4,34,34
bn/abc/00/abc_0009_0,0,1,5,21,-inf,3,14,18
bn/abc/00/abc_0009_0,0,1,5,22,-inf,2,8,18
bn/abc/00/abc_0009_0,0,1,5,23,-inf,1,8,12
bn/abc/00/abc_0009_0,0,1,5,24,-inf,13,123,124
bn/abc/00/abc_0009_0,0,1,5,25,-inf,12,111,111
bn/abc/00/abc_0009_0,0,1,5,26,-inf,15,178,179
bn/abc/00/abc_0009_0,0,1,5,27,-inf,18,201,203
bn/abc/00/abc_0009_0,0,1,5,28,-inf,28,260,261
bn/abc/00/abc_0009_0,0,1,5,29,-inf,39,323,324
bn/abc/00/abc_0009_0,0,1,5,30,-inf,29,263,263
bn/abc/00/abc_0009_0,0,1,5,31,-inf,30,266,266
bn/abc/00/abc_0009_0,0,1,5,32,-inf,31,268,268
bn/abc/00/abc_0009_0,0,1,5,33,-inf,32,271,272
bn/abc/00/abc_0009_0,0,1,5,34,-inf,33,279,280
bn/abc/00/abc_0009_0,0,1,5,35,-inf,34,283,285
bn/abc/00/abc_0009_0,0,1,5,36,-inf,35,293,293
bn/abc/00/abc_0009_0,0,1,5,37,-inf,36,306,308
bn/abc/00/abc_0009_0,0,1,5,38,-inf,37,317,317
bn/abc/00/abc_0009_0,0,1,5,39,-inf,38,322,322
bn/abc/00/abc_0009_0,0,1,5,40,-inf,26,246,249
bn/abc/00/abc_0009_0,0,1,5,41,-inf,40,327,327
bn/abc/00/abc_0009_0,0,1,5,42,-inf,41,334,336
bn/abc/00/abc_0009_0,0,1,5,43,-inf,42,338,338
bn/abc/00/abc_0009_0,0,1,5,44,-inf,43,349,353
bn/abc/00/abc_0009_0,0,1,5,45,-inf,44,351,353
bn/abc/00/abc_0009_0,0,1,5,46,-inf,45,379,381
bn/abc/00/abc_0009_0,0,1,5,47,-inf,46,387,389
bn/abc/00/abc_0009_0,0,1,5,48,-inf,47,394,394
bn/abc/00/abc_0009_0,0,1,5,49,-inf,48,402,403
bn/abc/00/abc_0009_0,0,1,5,50,-inf,49,415,415
bn/abc/00/abc_0009_0,0,1,5,51,-inf,50,428,431
bn/abc/00/abc_0009_0,0,1,5,52,-inf,51,440,441
