doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
wb/eng/00/eng_0009_6,0,2,4,1,0.0,-1,995,995
wb/eng/00/eng_0009_6,0,2,4,2,-inf,22,193,193
wb/eng/00/eng_0009_6,0,2,4,3,-inf,0,2,4
wb/eng/00/eng_0009_6,0,2,4,4,-inf,31,311,311
wb/eng/00/eng_0009_6,0,2,4,5,-inf,32,314,314
wb/eng/00/eng_0009_6,0,2,4,6,-inf,30,306,308
wb/eng/00/eng_0009_6,0,2,4,7,-inf,27,262,272
wb/eng/00/eng_0009_6,0,2,4,8,-inf,26,260,260
wb/eng/00/eng_0009_6,0,2,4,9,-inf,25,254,254
wb/eng/00/eng_0009_6,0,2,4,10,-inf,24,233,234
wb/eng/00/eng_0009_6,0,2,4,11,-inf,23,216,217
wb/eng/00/eng_0009_6,0,2,4,12,-inf,28,274,274
wb/eng/00/eng_0009_6,0,2,4,13,-inf,45,495,496
wb/eng/00/eng_0009_6,0,2,4,14,-inf,35,345,350
wb/eng/00/eng_0009_6,0,2,4,15,-inf,36,375,380
wb/eng/00/eng_0009_6,0,2,4,16,-inf,37,404,410
wb/eng/00/eng_0009_6,0,2,4,17,-inf,38,448,448
wb/eng/00/eng_0009_6,0,2,4,18,-inf,39,451,469
wb/eng/00/eng_0009_6,0,2,4,19,-inf,40,454,454
wb/eng/00/eng_0009_6,0,2,4,20,-inf,41,468,468
wb/eng/00/eng_0009_6,0,2,4,21,-inf,42,474,474
wb/eng/00/eng_0009_6,0,2,4,22,-inf,34,341,342
wb/eng/00/eng_0009_6,0,2,4,23,-inf,1,6,8
wb/eng/00/eng_0009_6,0,2,4,24,-inf,66,712,712
wb/eng/00/eng_0009_6,0,2,4,25,-inf,2,16,16
wb/eng/00/eng_0009_6,0,2,4,26,-inf,10,84,84
wb/eng/00/eng_0009_6,0,2,4,27,-inf,20,179,179
wb/eng/00/eng_0009_6,0,2,4,28,-inf,19,160,164
wb/eng/00/eng_0009_6,0,2,4,29,-inf,18,144,144
wb/eng/00/eng_0009_6,0,2,4,30,-inf,17,134,134
wb/eng/00/eng_0009_6,0,2,4,31,-inf,16,132,132
wb/eng/00/eng_0009_6,0,2,4,32,-inf,15,125,125
wb/eng/00/eng_0009_6,0,2,4,33,-inf,14,119,121
wb/eng/00/eng_0009_6,0,2,4,34,-inf,13,113,114
wb/eng/00/eng_0009_6,0,2,4,35,-inf,12,105,105
wb/eng/00/eng_0009_6,0,2,4,36,-inf,11,95,95
wb/eng/00/eng_0009_6,0,2,4,37,-inf,21,188,188
wb/eng/00/eng_0009_6,0,2,4,38,-inf,9,75,75
wb/eng/00/eng_0009_6,0,2,4,39,-inf,8,66,68
wb/eng/00/eng_0009_6,0,2,4,40,-inf,7,64,68
wb/eng/00/eng_0009_6,0,2,4,41,-inf,6,64,64
wb/eng/00/eng_0009_6,0,2,4,42,-inf,5,39,39
wb/eng/00/eng_0009_6,0,2,4,43,-inf,4,29,29
wb/eng/00/eng_0009_6,0,2,4,44,-inf,3,22,22
wb/eng/00/eng_0009_6,0,2,4,45,-inf,43,487,487
wb/eng/00/eng_0009_6,0,2,4,46,-inf,29,280,280
wb/eng/00/eng_0009_6,0,2,4,47,-inf,78,830,830
wb/eng/00/eng_0009_6,0,2,4,48,-inf,68,728,728
wb/eng/00/eng_0009_6,0,2,4,49,-inf,47,510,511
wb/eng/00/eng_0009_6,0,2,4,50,-inf,48,512,512
wb/eng/00/eng_0009_6,0,2,4,51,-inf,49,515,515
wb/eng/00/eng_0009_6,0,2,4,52,-inf,50,527,527
wb/eng/00/eng_0009_6,0,2,4,53,-inf,51,548,548
wb/eng/00/eng_0009_6,0,2,4,54,-inf,52,556,556
wb/eng/00/eng_0009_6,0,2,4,55,-inf,53,559,559
wb/eng/00/eng_0009_6,0,2,4,56,-inf,54,563,563
wb/eng/00/eng_0009_6,0,2,4,57,-inf,55,580,580
wb/eng/00/eng_0009_6,0,2,4,58,-inf,44,493,493
wb/eng/00/eng_0009_6,0,2,4,59,-inf,57,605,605
wb/eng/00/eng_0009_6,0,2,4,60,-inf,58,642,645
wb/eng/00/eng_0009_6,0,2,4,61,-inf,59,644,644
wb/eng/00/eng_0009_6,0,2,4,62,-inf,60,671,671
wb/eng/00/eng_0009_6,0,2,4,63,-inf,61,674,674
wb/eng/00/eng_0009_6,0,2,4,64,-inf,62,679,679
wb/eng/00/eng_0009_6,0,2,4,65,-inf,63,684,684
wb/eng/00/eng_0009_6,0,2,4,66,-inf,64,694,694
wb/eng/00/eng_0009_6,0,2,4,67,-inf,65,704,705
wb/eng/00/eng_0009_6,0,2,4,68,-inf,46,503,503
wb/eng/00/eng_0009_6,0,2,4,69,-inf,56,582,582
wb/eng/00/eng_0009_6,0,2,4,70,-inf,88,995,995
wb/eng/00/eng_0009_6,0,2,4,71,-inf,77,814,816
wb/eng/00/eng_0009_6,0,2,4,72,-inf,69,731,731
wb/eng/00/eng_0009_6,0,2,4,73,-inf,70,733,734
wb/eng/00/eng_0009_6,0,2,4,74,-inf,71,739,739
wb/eng/00/eng_0009_6,0,2,4,75,-inf,72,744,744
wb/eng/00/eng_0009_6,0,2,4,76,-inf,73,755,755
wb/eng/00/eng_0009_6,0,2,4,77,-inf,74,760,760
wb/eng/00/eng_0009_6,0,2,4,78,-inf,75,774,774
wb/eng/00/eng_0009_6,0,2,4,79,-inf,76,793,793
wb/eng/00/eng_0009_6,0,2,4,80,-inf,67,719,719
wb/eng/00/eng_0009_6,0,2,4,81,-inf,87,958,958
wb/eng/00/eng_0009_6,0,2,4,82,-inf,79,863,864
wb/eng/00/eng_0009_6,0,2,4,83,-inf,80,872,872
wb/eng/00/eng_0009_6,0,2,4,84,-inf,81,887,887
wb/eng/00/eng_0009_6,0,2,4,85,-inf,82,890,891
wb/eng/00/eng_0009_6,0,2,4,86,-inf,83,894,913
wb/eng/00/eng_0009_6,0,2,4,87,-inf,84,897,898
wb/eng/00/eng_0009_6,0,2,4,88,-inf,85,915,915
wb/eng/00/eng_0009_6,0,2,4,89,-inf,86,942,943
wb/eng/00/eng_0009_6,1,6,8,1,0.0,-1,995,995
wb/eng/00/eng_0009_6,1,6,8,2,-51.86029815673828,0,2,4
wb/eng/00/eng_0009_6,1,6,8,3,-inf,23,216,217
wb/eng/00/eng_0009_6,1,6,8,4,-inf,34,341,342
wb/eng/00/eng_0009_6,1,6,8,5,-inf,44,493,493
wb/eng/00/eng_0009_6,1,6,8,6,-inf,31,311,311
wb/eng/00/eng_0009_6,1,6,8,7,-inf,32,314,314
wb/eng/00/eng_0009_6,1,6,8,8,-inf,30,306,308
wb/eng/00/eng_0009_6,1,6,8,9,-inf,27,262,272
wb/eng/00/eng_0009_6,1,6,8,10,-inf,26,260,260
wb/eng/00/eng_0009_6,1,6,8,11,-inf,25,254,254
wb/eng/00/eng_0009_6,1,6,8,12,-inf,24,233,234
wb/eng/00/eng_0009_6,1,6,8,13,-inf,28,274,274
wb/eng/00/eng_0009_6,1,6,8,14,-inf,1,6,8
wb/eng/00/eng_0009_6,1,6,8,15,-inf,45,495,496
wb/eng/00/eng_0009_6,1,6,8,16,-inf,35,345,350
wb/eng/00/eng_0009_6,1,6,8,17,-inf,36,375,380
wb/eng/00/eng_0009_6,1,6,8,18,-inf,37,404,410
wb/eng/00/eng_0009_6,1,6,8,19,-inf,38,448,448
wb/eng/00/eng_0009_6,1,6,8,20,-inf,39,451,469
wb/eng/00/eng_0009_6,1,6,8,21,-inf,40,454,454
wb/eng/00/eng_0009_6,1,6,8,22,-inf,41,468,468
wb/eng/00/eng_0009_6,1,6,8,23,-inf,22,193,193
wb/eng/00/eng_0009_6,1,6,8,24,-inf,2,16,16
wb/eng/00/eng_0009_6,1,6,8,25,-inf,66,712,712
wb/eng/00/eng_0009_6,1,6,8,26,-inf,13,113,114
wb/eng/00/eng_0009_6,1,6,8,27,-inf,20,179,179
wb/eng/00/eng_0009_6,1,6,8,28,-inf,21,188,188
wb/eng/00/eng_0009_6,1,6,8,29,-inf,19,160,164
