doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/pri/01/pri_0109_0,0,1,4,1,0.0,-1,183,183
bn/pri/01/pri_0109_0,0,1,4,2,-inf,28,183,183
bn/pri/01/pri_0109_0,0,1,4,3,-inf,15,93,95
bn/pri/01/pri_0109_0,0,1,4,4,-inf,9,47,56
bn/pri/01/pri_0109_0,0,1,4,5,-inf,0,1,4
bn/pri/01/pri_0109_0,0,1,4,6,-inf,11,65,65
bn/pri/01/pri_0109_0,0,1,4,7,-inf,12,70,70
bn/pri/01/pri_0109_0,0,1,4,8,-inf,13,76,76
bn/pri/01/pri_0109_0,0,1,4,9,-inf,10,60,60
bn/pri/01/pri_0109_0,0,1,4,10,-inf,6,39,39
bn/pri/01/pri_0109_0,0,1,4,11,-inf,5,34,36
bn/pri/01/pri_0109_0,0,1,4,12,-inf,4,23,23
bn/pri/01/pri_0109_0,0,1,4,13,-inf,3,21,21
bn/pri/01/pri_0109_0,0,1,4,14,-inf,2,17,19
bn/pri/01/pri_0109_0,0,1,4,15,-inf,1,7,10
bn/pri/01/pri_0109_0,0,1,4,16,-inf,8,44,45
bn/pri/01/pri_0109_0,0,1,4,17,-inf,14,89,91
bn/pri/01/pri_0109_0,0,1,4,18,-inf,16,109,109
bn/pri/01/pri_0109_0,0,1,4,19,-inf,17,113,113
bn/pri/01/pri_0109_0,0,1,4,20,-inf,18,130,130
bn/pri/01/pri_0109_0,0,1,4,21,-inf,19,137,138
bn/pri/01/pri_0109_0,0,1,4,22,-inf,20,139,141
bn/pri/01/pri_0109_0,0,1,4,23,-inf,21,150,150
bn/pri/01/pri_0109_0,0,1,4,24,-inf,22,150,151
bn/pri/01/pri_0109_0,0,1,4,25,-inf,23,162,163
bn/pri/01/pri_0109_0,0,1,4,26,-inf,24,167,167
bn/pri/01/pri_0109_0,0,1,4,27,-inf,25,173,173
bn/pri/01/pri_0109_0,0,1,4,28,-inf,26,173,174
bn/pri/01/pri_0109_0,0,1,4,29,-inf,27,176,178
bn/pri/01/pri_0109_0,1,7,10,1,0.0,-1,183,183
bn/pri/01/pri_0109_0,1,7,10,2,-116.69520568847656,0,1,4
bn/pri/01/pri_0109_0,1,7,10,3,-inf,28,183,183
bn/pri/01/pri_0109_0,1,7,10,4,-inf,9,47,56
bn/pri/01/pri_0109_0,1,7,10,5,-inf,14,89,91
bn/pri/01/pri_0109_0,1,7,10,6,-inf,15,93,95
bn/pri/01/pri_0109_0,1,7,10,7,-inf,11,65,65
bn/pri/01/pri_0109_0,1,7,10,8,-inf,12,70,70
bn/pri/01/pri_0109_0,1,7,10,9,-inf,13,76,76
bn/pri/01/pri_0109_0,1,7,10,10,-inf,10,60,60
bn/pri/01/pri_0109_0,1,7,10,11,-inf,6,39,39
bn/pri/01/pri_0109_0,1,7,10,12,-inf,5,34,36
bn/pri/01/pri_0109_0,1,7,10,13,-inf,4,23,23
bn/pri/01/pri_0109_0,1,7,10,14,-inf,3,21,21
bn/pri/01/pri_0109_0,1,7,10,15,-inf,2,17,19
bn/pri/01/pri_0109_0,1,7,10,16,-inf,8,44,45
bn/pri/01/pri_0109_0,1,7,10,17,-inf,7,41,42
bn/pri/01/pri_0109_0,1,7,10,18,-inf,16,109,109
bn/pri/01/pri_0109_0,1,7,10,19,-inf,17,113,113
bn/pri/01/pri_0109_0,1,7,10,20,-inf,18,130,130
bn/pri/01/pri_0109_0,1,7,10,21,-inf,19,137,138
bn/pri/01/pri_0109_0,1,7,10,22,-inf,20,139,141
bn/pri/01/pri_0109_0,1,7,10,23,-inf,21,150,150
bn/pri/01/pri_0109_0,1,7,10,24,-inf,22,150,151
bn/pri/01/pri_0109_0,1,7,10,25,-inf,23,162,163
bn/pri/01/pri_0109_0,1,7,10,26,-inf,24,167,167
bn/pri/01/pri_0109_0,1,7,10,27,-inf,25,173,173
bn/pri/01/pri_0109_0,1,7,10,28,-inf,26,173,174
bn/pri/01/pri_0109_0,1,7,10,29,-inf,27,176,178
bn/pri/01/pri_0109_0,2,17,19,1,0.0,-1,183,183
bn/pri/01/pri_0109_0,2,17,19,2,-95.63973999023438,0,1,4
bn/pri/01/pri_0109_0,2,17,19,3,-102.6963882446289,1,7,10
bn/pri/01/pri_0109_0,2,17,19,4,-inf,27,176,178
bn/pri/01/pri_0109_0,2,17,19,5,-inf,10,60,60
bn/pri/01/pri_0109_0,2,17,19,6,-inf,28,183,183
bn/pri/01/pri_0109_0,2,17,19,7,-inf,15,93,95
bn/pri/01/pri_0109_0,2,17,19,8,-inf,12,70,70
bn/pri/01/pri_0109_0,2,17,19,9,-inf,13,76,76
bn/pri/01/pri_0109_0,2,17,19,10,-inf,14,89,91
bn/pri/01/pri_0109_0,2,17,19,11,-inf,11,65,65
bn/pri/01/pri_0109_0,2,17,19,12,-inf,7,41,42
bn/pri/01/pri_0109_0,2,17,19,13,-inf,6,39,39
bn/pri/01/pri_0109_0,2,17,19,14,-inf,5,34,36
bn/pri/01/pri_0109_0,2,17,19,15,-inf,4,23,23
bn/pri/01/pri_0109_0,2,17,19,16,-inf,9,47,56
bn/pri/01/pri_0109_0,2,17,19,17,-inf,2,17,19
bn/pri/01/pri_0109_0,2,17,19,18,-inf,8,44,45
bn/pri/01/pri_0109_0,2,17,19,19,-inf,16,109,109
bn/pri/01/pri_0109_0,2,17,19,20,-inf,17,113,113
bn/pri/01/pri_0109_0,2,17,19,21,-inf,18,130,130
bn/pri/01/pri_0109_0,2,17,19,22,-inf,19,137,138
bn/pri/01/pri_0109_0,2,17,19,23,-inf,20,139,141
bn/pri/01/pri_0109_0,2,17,19,24,-inf,21,150,150
bn/pri/01/pri_0109_0,2,17,19,25,-inf,22,150,151
bn/pri/01/pri_0109_0,2,17,19,26,-inf,23,162,163
bn/pri/01/pri_0109_0,2,17,19,27,-inf,24,167,167
bn/pri/01/pri_0109_0,2,17,19,28,-inf,25,173,173
bn/pri/01/pri_0109_0,2,17,19,29,-inf,26,173,174
bn/pri/01/pri_0109_0,3,21,21,1,60.680503845214844,0,1,4
bn/pri/01/pri_0109_0,3,21,21,2,0.0,-1,183,183
bn/pri/01/pri_0109_0,3,21,21,3,-43.94532775878906,2,17,19
bn/pri/01/pri_0109_0,3,21,21,4,-96.02635192871094,1,7,10
bn/pri/01/pri_0109_0,3,21,21,5,-inf,27,176,178
bn/pri/01/pri_0109_0,3,21,21,6,-inf,11,65,65
bn/pri/01/pri_0109_0,3,21,21,7,-inf,28,183,183
bn/pri/01/pri_0109_0,3,21,21,8,-inf,15,93,95
bn/pri/01/pri_0109_0,3,21,21,9,-inf,13,76,76
bn/pri/01/pri_0109_0,3,21,21,10,-inf,14,89,91
bn/pri/01/pri_0109_0,3,21,21,11,-inf,12,70,70
bn/pri/01/pri_0109_0,3,21,21,12,-inf,8,44,45
bn/pri/01/pri_0109_0,3,21,21,13,-inf,7,41,42
bn/pri/01/pri_0109_0,3,21,21,14,-inf,6,39,39
bn/pri/01/pri_0109_0,3,21,21,15,-inf,5,34,36
bn/pri/01/pri_0109_0,3,21,21,16,-inf,10,60,60
bn/pri/01/pri_0109_0,3,21,21,17,-inf,3,21,21
bn/pri/01/pri_0109_0,3,21,21,18,-inf,9,47,56
bn/pri/01/pri_0109_0,3,21,21,19,-inf,16,109,109
bn/pri/01/pri_0109_0,3,21,21,20,-inf,17,113,113
bn/pri/01/pri_0109_0,3,21,21,21,-inf,18,130,130
