doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/wsj/23/wsj_2358_0,0,1,1,1,0.0,-1,1118,1118
nw/wsj/23/wsj_2358_0,0,1,1,2,-inf,1,1,8
nw/wsj/23/wsj_2358_0,0,1,1,3,-inf,32,363,378
nw/wsj/23/wsj_2358_0,0,1,1,4,-inf,0,1,1
nw/wsj/23/wsj_2358_0,0,1,1,5,-inf,29,308,314
nw/wsj/23/wsj_2358_0,0,1,1,6,-inf,30,318,318
nw/wsj/23/wsj_2358_0,0,1,1,7,-inf,28,302,304
nw/wsj/23/wsj_2358_0,0,1,1,8,-inf,25,240,240
nw/wsj/23/wsj_2358_0,0,1,1,9,-inf,24,235,236
nw/wsj/23/wsj_2358_0,0,1,1,10,-inf,23,224,224
nw/wsj/23/wsj_2358_0,0,1,1,11,-inf,22,211,212
nw/wsj/23/wsj_2358_0,0,1,1,12,-inf,26,251,252
nw/wsj/23/wsj_2358_0,0,1,1,13,-inf,42,489,490
nw/wsj/23/wsj_2358_0,0,1,1,14,-inf,33,394,396
nw/wsj/23/wsj_2358_0,0,1,1,15,-inf,34,395,395
nw/wsj/23/wsj_2358_0,0,1,1,16,-inf,35,400,400
nw/wsj/23/wsj_2358_0,0,1,1,17,-inf,36,403,403
nw/wsj/23/wsj_2358_0,0,1,1,18,-inf,37,409,409
nw/wsj/23/wsj_2358_0,0,1,1,19,-inf,38,417,417
nw/wsj/23/wsj_2358_0,0,1,1,20,-inf,21,202,202
nw/wsj/23/wsj_2358_0,0,1,1,21,-inf,2,28,31
nw/wsj/23/wsj_2358_0,0,1,1,22,-inf,40,459,461
nw/wsj/23/wsj_2358_0,0,1,1,23,-inf,3,34,38
nw/wsj/23/wsj_2358_0,0,1,1,24,-inf,9,67,69
nw/wsj/23/wsj_2358_0,0,1,1,25,-inf,19,192,192
nw/wsj/23/wsj_2358_0,0,1,1,26,-inf,18,181,182
nw/wsj/23/wsj_2358_0,0,1,1,27,-inf,17,175,176
nw/wsj/23/wsj_2358_0,0,1,1,28,-inf,16,150,152
nw/wsj/23/wsj_2358_0,0,1,1,29,-inf,15,134,146
nw/wsj/23/wsj_2358_0,0,1,1,30,-inf,14,124,124
nw/wsj/23/wsj_2358_0,0,1,1,31,-inf,13,117,117
nw/wsj/23/wsj_2358_0,0,1,1,32,-inf,12,84,95
nw/wsj/23/wsj_2358_0,0,1,1,33,-inf,11,80,81
nw/wsj/23/wsj_2358_0,0,1,1,34,-inf,10,71,71
nw/wsj/23/wsj_2358_0,0,1,1,35,-inf,20,196,196
nw/wsj/23/wsj_2358_0,0,1,1,36,-inf,8,64,65
nw/wsj/23/wsj_2358_0,0,1,1,37,-inf,7,58,58
nw/wsj/23/wsj_2358_0,0,1,1,38,-inf,6,51,57
nw/wsj/23/wsj_2358_0,0,1,1,39,-inf,5,47,49
nw/wsj/23/wsj_2358_0,0,1,1,40,-inf,4,42,42
nw/wsj/23/wsj_2358_0,0,1,1,41,-inf,39,443,457
nw/wsj/23/wsj_2358_0,0,1,1,42,-inf,27,274,287
nw/wsj/23/wsj_2358_0,0,1,1,43,-inf,61,751,771
nw/wsj/23/wsj_2358_0,0,1,1,44,-inf,52,617,617
nw/wsj/23/wsj_2358_0,0,1,1,45,-inf,44,514,515
nw/wsj/23/wsj_2358_0,0,1,1,46,-inf,45,519,521
nw/wsj/23/wsj_2358_0,0,1,1,47,-inf,46,525,526
nw/wsj/23/wsj_2358_0,0,1,1,48,-inf,47,530,537
