doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/wsj/23/wsj_2372_0,0,1,22,1,0.0,-1,2031,2032
nw/wsj/23/wsj_2372_0,0,1,22,2,-inf,63,676,677
nw/wsj/23/wsj_2372_0,0,1,22,3,-inf,53,600,600
nw/wsj/23/wsj_2372_0,0,1,22,4,-inf,56,621,640
nw/wsj/23/wsj_2372_0,0,1,22,5,-inf,57,642,642
nw/wsj/23/wsj_2372_0,0,1,22,6,-inf,58,649,650
nw/wsj/23/wsj_2372_0,0,1,22,7,-inf,59,653,654
nw/wsj/23/wsj_2372_0,0,1,22,8,-inf,55,612,613
nw/wsj/23/wsj_2372_0,0,1,22,9,-inf,61,663,664
nw/wsj/23/wsj_2372_0,0,1,22,10,-inf,48,555,559
nw/wsj/23/wsj_2372_0,0,1,22,11,-inf,47,531,532
nw/wsj/23/wsj_2372_0,0,1,22,12,-inf,46,497,497
nw/wsj/23/wsj_2372_0,0,1,22,13,-inf,45,496,508
nw/wsj/23/wsj_2372_0,0,1,22,14,-inf,44,472,476
nw/wsj/23/wsj_2372_0,0,1,22,15,-inf,43,458,458
nw/wsj/23/wsj_2372_0,0,1,22,16,-inf,42,452,452
nw/wsj/23/wsj_2372_0,0,1,22,17,-inf,41,449,450
nw/wsj/23/wsj_2372_0,0,1,22,18,-inf,50,572,573
nw/wsj/23/wsj_2372_0,0,1,22,19,-inf,49,562,570
nw/wsj/23/wsj_2372_0,0,1,22,20,-inf,51,584,586
nw/wsj/23/wsj_2372_0,0,1,22,21,-inf,52,585,585
nw/wsj/23/wsj_2372_0,0,1,22,22,-inf,0,1,22
nw/wsj/23/wsj_2372_0,0,1,22,23,-inf,72,734,734
nw/wsj/23/wsj_2372_0,0,1,22,24,-inf,65,688,688
nw/wsj/23/wsj_2372_0,0,1,22,25,-inf,66,701,701
nw/wsj/23/wsj_2372_0,0,1,22,26,-inf,67,705,707
nw/wsj/23/wsj_2372_0,0,1,22,27,-inf,68,706,706
nw/wsj/23/wsj_2372_0,0,1,22,28,-inf,69,712,739
nw/wsj/23/wsj_2372_0,0,1,22,29,-inf,70,722,723
nw/wsj/23/wsj_2372_0,0,1,22,30,-inf,81,841,841
nw/wsj/23/wsj_2372_0,0,1,22,31,-inf,73,758,759
nw/wsj/23/wsj_2372_0,0,1,22,32,-inf,71,733,739
nw/wsj/23/wsj_2372_0,0,1,22,33,-inf,74,772,773
nw/wsj/23/wsj_2372_0,0,1,22,34,-inf,75,776,776
nw/wsj/23/wsj_2372_0,0,1,22,35,-inf,76,790,790
nw/wsj/23/wsj_2372_0,0,1,22,36,-inf,77,798,799
nw/wsj/23/wsj_2372_0,0,1,22,37,-inf,78,831,831
nw/wsj/23/wsj_2372_0,0,1,22,38,-inf,79,835,838
nw/wsj/23/wsj_2372_0,0,1,22,39,-inf,60,658,661
nw/wsj/23/wsj_2372_0,0,1,22,40,-inf,18,243,245
nw/wsj/23/wsj_2372_0,0,1,22,41,-inf,17,206,207
nw/wsj/23/wsj_2372_0,0,1,22,42,-inf,16,197,207
nw/wsj/23/wsj_2372_0,0,1,22,43,-inf,27,332,332
nw/wsj/23/wsj_2372_0,0,1,22,44,-inf,34,393,393
nw/wsj/23/wsj_2372_0,0,1,22,45,-inf,33,389,391
