doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/wsj/23/wsj_2368_0,0,4,5,1,0.0,-1,174,175
nw/wsj/23/wsj_2368_0,0,4,5,2,-inf,10,147,147
nw/wsj/23/wsj_2368_0,0,4,5,3,-inf,8,141,142
nw/wsj/23/wsj_2368_0,0,4,5,4,-inf,15,174,175
nw/wsj/23/wsj_2368_0,0,4,5,5,-inf,14,164,164
nw/wsj/23/wsj_2368_0,0,4,5,6,-inf,13,162,162
nw/wsj/23/wsj_2368_0,0,4,5,7,-inf,12,157,157
nw/wsj/23/wsj_2368_0,0,4,5,8,-inf,11,154,154
nw/wsj/23/wsj_2368_0,0,4,5,9,-inf,5,51,51
nw/wsj/23/wsj_2368_0,0,4,5,10,-inf,0,4,5
nw/wsj/23/wsj_2368_0,0,4,5,11,-inf,4,47,48
nw/wsj/23/wsj_2368_0,0,4,5,12,-inf,1,9,34
nw/wsj/23/wsj_2368_0,0,4,5,13,-inf,2,41,48
nw/wsj/23/wsj_2368_0,0,4,5,14,-inf,3,42,42
nw/wsj/23/wsj_2368_0,0,4,5,15,-inf,6,105,107
nw/wsj/23/wsj_2368_0,0,4,5,16,-inf,7,111,111
nw/wsj/23/wsj_2368_0,1,9,34,1,0.0,-1,174,175
nw/wsj/23/wsj_2368_0,1,9,34,2,-93.25262451171875,0,4,5
nw/wsj/23/wsj_2368_0,1,9,34,3,-inf,11,154,154
nw/wsj/23/wsj_2368_0,1,9,34,4,-inf,8,141,142
nw/wsj/23/wsj_2368_0,1,9,34,5,-inf,15,174,175
nw/wsj/23/wsj_2368_0,1,9,34,6,-inf,14,164,164
nw/wsj/23/wsj_2368_0,1,9,34,7,-inf,13,162,162
nw/wsj/23/wsj_2368_0,1,9,34,8,-inf,12,157,157
nw/wsj/23/wsj_2368_0,1,9,34,9,-inf,6,105,107
nw/wsj/23/wsj_2368_0,1,9,34,10,-inf,5,51,51
nw/wsj/23/wsj_2368_0,1,9,34,11,-inf,9,145,145
nw/wsj/23/wsj_2368_0,1,9,34,12,-inf,4,47,48
nw/wsj/23/wsj_2368_0,1,9,34,13,-inf,1,9,34
nw/wsj/23/wsj_2368_0,1,9,34,14,-inf,2,41,48
nw/wsj/23/wsj_2368_0,1,9,34,15,-inf,3,42,42
nw/wsj/23/wsj_2368_0,1,9,34,16,-inf,7,111,111
nw/wsj/23/wsj_2368_0,2,41,48,1,0.0,-1,174,175
nw/wsj/23/wsj_2368_0,2,41,48,2,-99.35427856445312,1,9,34
nw/wsj/23/wsj_2368_0,2,41,48,3,-141.22763061523438,0,4,5
nw/wsj/23/wsj_2368_0,2,41,48,4,-inf,11,154,154
nw/wsj/23/wsj_2368_0,2,41,48,5,-inf,15,174,175
nw/wsj/23/wsj_2368_0,2,41,48,6,-inf,14,164,164
nw/wsj/23/wsj_2368_0,2,41,48,7,-inf,13,162,162
nw/wsj/23/wsj_2368_0,2,41,48,8,-inf,12,157,157
nw/wsj/23/wsj_2368_0,2,41,48,9,-inf,7,111,111
nw/wsj/23/wsj_2368_0,2,41,48,10,-inf,6,105,107
nw/wsj/23/wsj_2368_0,2,41,48,11,-inf,9,145,145
nw/wsj/23/wsj_2368_0,2,41,48,12,-inf,5,51,51
nw/wsj/23/wsj_2368_0,2,41,48,13,-inf,2,41,48
nw/wsj/23/wsj_2368_0,2,41,48,14,-inf,3,42,42
nw/wsj/23/wsj_2368_0,2,41,48,15,-inf,4,47,48
nw/wsj/23/wsj_2368_0,2,41,48,16,-inf,8,141,142
nw/wsj/23/wsj_2368_0,3,42,42,1,40.55516815185547,0,4,5
nw/wsj/23/wsj_2368_0,3,42,42,2,0.0,-1,174,175
nw/wsj/23/wsj_2368_0,3,42,42,3,-35.94059753417969,1,9,34
nw/wsj/23/wsj_2368_0,3,42,42,4,-61.6386833190918,2,41,48
nw/wsj/23/wsj_2368_0,3,42,42,5,-inf,12,157,157
nw/wsj/23/wsj_2368_0,3,42,42,6,-inf,15,174,175
nw/wsj/23/wsj_2368_0,3,42,42,7,-inf,14,164,164
nw/wsj/23/wsj_2368_0,3,42,42,8,-inf,13,162,162
nw/wsj/23/wsj_2368_0,3,42,42,9,-inf,8,141,142
nw/wsj/23/wsj_2368_0,3,42,42,10,-inf,7,111,111
nw/wsj/23/wsj_2368_0,3,42,42,11,-inf,10,147,147
nw/wsj/23/wsj_2368_0,3,42,42,12,-inf,6,105,107
nw/wsj/23/wsj_2368_0,3,42,42,13,-inf,3,42,42
nw/wsj/23/wsj_2368_0,3,42,42,14,-inf,4,47,48
nw/wsj/23/wsj_2368_0,3,42,42,15,-inf,5,51,51
nw/wsj/23/wsj_2368_0,3,42,42,16,-inf,9,145,145
nw/wsj/23/wsj_2368_0,4,47,48,1,27.122390747070312,1,9,34
nw/wsj/23/wsj_2368_0,4,47,48,2,0.0,-1,174,175
nw/wsj/23/wsj_2368_0,4,47,48,3,-44.99989318847656,3,42,42
nw/wsj/23/wsj_2368_0,4,47,48,4,-52.264549255371094,0,4,5
nw/wsj/23/wsj_2368_0,4,47,48,5,-56.485225677490234,2,41,48
nw/wsj/23/wsj_2368_0,4,47,48,6,-inf,13,162,162
nw/wsj/23/wsj_2368_0,4,47,48,7,-inf,15,174,175
nw/wsj/23/wsj_2368_0,4,47,48,8,-inf,14,164,164
nw/wsj/23/wsj_2368_0,4,47,48,9,-inf,8,141,142
nw/wsj/23/wsj_2368_0,4,47,48,10,-inf,7,111,111
nw/wsj/23/wsj_2368_0,4,47,48,11,-inf,11,154,154
nw/wsj/23/wsj_2368_0,4,47,48,12,-inf,10,147,147
nw/wsj/23/wsj_2368_0,4,47,48,13,-inf,6,105,107
nw/wsj/23/wsj_2368_0,4,47,48,14,-inf,4,47,48
nw/wsj/23/wsj_2368_0,4,47,48,15,-inf,5,51,51
nw/wsj/23/wsj_2368_0,4,47,48,16,-inf,9,145,145
nw/wsj/23/wsj_2368_0,5,51,51,1,0.0,-1,174,175
nw/wsj/23/wsj_2368_0,5,51,51,2,-6.723301887512207,2,41,48
