doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/cnn/02/cnn_0289_0,0,41,43,1,0.0,-1,184,185
bn/cnn/02/cnn_0289_0,0,41,43,2,-inf,1,48,48
bn/cnn/02/cnn_0289_0,0,41,43,3,-inf,12,110,111
bn/cnn/02/cnn_0289_0,0,41,43,4,-inf,0,41,43
bn/cnn/02/cnn_0289_0,0,41,43,5,-inf,9,97,97
bn/cnn/02/cnn_0289_0,0,41,43,6,-inf,10,99,99
bn/cnn/02/cnn_0289_0,0,41,43,7,-inf,8,86,86
bn/cnn/02/cnn_0289_0,0,41,43,8,-inf,5,79,79
bn/cnn/02/cnn_0289_0,0,41,43,9,-inf,4,75,75
bn/cnn/02/cnn_0289_0,0,41,43,10,-inf,3,73,73
bn/cnn/02/cnn_0289_0,0,41,43,11,-inf,2,55,55
bn/cnn/02/cnn_0289_0,0,41,43,12,-inf,7,82,84
bn/cnn/02/cnn_0289_0,0,41,43,13,-inf,21,184,185
bn/cnn/02/cnn_0289_0,0,41,43,14,-inf,11,106,106
bn/cnn/02/cnn_0289_0,0,41,43,15,-inf,13,113,115
bn/cnn/02/cnn_0289_0,0,41,43,16,-inf,14,120,120
bn/cnn/02/cnn_0289_0,0,41,43,17,-inf,15,124,125
bn/cnn/02/cnn_0289_0,0,41,43,18,-inf,16,127,127
bn/cnn/02/cnn_0289_0,0,41,43,19,-inf,17,139,139
bn/cnn/02/cnn_0289_0,0,41,43,20,-inf,18,152,153
bn/cnn/02/cnn_0289_0,0,41,43,21,-inf,19,155,156
bn/cnn/02/cnn_0289_0,0,41,43,22,-inf,20,161,164
bn/cnn/02/cnn_0289_0,1,48,48,1,45.595367431640625,0,41,43
bn/cnn/02/cnn_0289_0,1,48,48,2,0.0,-1,184,185
bn/cnn/02/cnn_0289_0,1,48,48,3,-inf,1,48,48
bn/cnn/02/cnn_0289_0,1,48,48,4,-inf,12,110,111
bn/cnn/02/cnn_0289_0,1,48,48,5,-inf,10,99,99
bn/cnn/02/cnn_0289_0,1,48,48,6,-inf,8,86,86
bn/cnn/02/cnn_0289_0,1,48,48,7,-inf,9,97,97
bn/cnn/02/cnn_0289_0,1,48,48,8,-inf,7,82,84
bn/cnn/02/cnn_0289_0,1,48,48,9,-inf,4,75,75
bn/cnn/02/cnn_0289_0,1,48,48,10,-inf,3,73,73
bn/cnn/02/cnn_0289_0,1,48,48,11,-inf,2,55,55
bn/cnn/02/cnn_0289_0,1,48,48,12,-inf,6,82,82
bn/cnn/02/cnn_0289_0,1,48,48,13,-inf,21,184,185
bn/cnn/02/cnn_0289_0,1,48,48,14,-inf,11,106,106
bn/cnn/02/cnn_0289_0,1,48,48,15,-inf,13,113,115
bn/cnn/02/cnn_0289_0,1,48,48,16,-inf,14,120,120
bn/cnn/02/cnn_0289_0,1,48,48,17,-inf,15,124,125
bn/cnn/02/cnn_0289_0,1,48,48,18,-inf,16,127,127
bn/cnn/02/cnn_0289_0,1,48,48,19,-inf,17,139,139
bn/cnn/02/cnn_0289_0,1,48,48,20,-inf,18,152,153
bn/cnn/02/cnn_0289_0,1,48,48,21,-inf,19,155,156
bn/cnn/02/cnn_0289_0,1,48,48,22,-inf,20,161,164
bn/cnn/02/cnn_0289_0,2,55,55,1,45.00541687011719,0,41,43
bn/cnn/02/cnn_0289_0,2,55,55,2,44.158348083496094,1,48,48
bn/cnn/02/cnn_0289_0,2,55,55,3,0.0,-1,184,185
bn/cnn/02/cnn_0289_0,2,55,55,4,-inf,3,73,73
bn/cnn/02/cnn_0289_0,2,55,55,5,-inf,11,106,106
bn/cnn/02/cnn_0289_0,2,55,55,6,-inf,21,184,185
bn/cnn/02/cnn_0289_0,2,55,55,7,-inf,9,97,97
bn/cnn/02/cnn_0289_0,2,55,55,8,-inf,10,99,99
bn/cnn/02/cnn_0289_0,2,55,55,9,-inf,8,86,86
bn/cnn/02/cnn_0289_0,2,55,55,10,-inf,5,79,79
bn/cnn/02/cnn_0289_0,2,55,55,11,-inf,4,75,75
bn/cnn/02/cnn_0289_0,2,55,55,12,-inf,7,82,84
bn/cnn/02/cnn_0289_0,2,55,55,13,-inf,20,161,164
bn/cnn/02/cnn_0289_0,2,55,55,14,-inf,6,82,82
bn/cnn/02/cnn_0289_0,2,55,55,15,-inf,12,110,111
bn/cnn/02/cnn_0289_0,2,55,55,16,-inf,13,113,115
bn/cnn/02/cnn_0289_0,2,55,55,17,-inf,14,120,120
bn/cnn/02/cnn_0289_0,2,55,55,18,-inf,15,124,125
bn/cnn/02/cnn_0289_0,2,55,55,19,-inf,16,127,127
bn/cnn/02/cnn_0289_0,2,55,55,20,-inf,17,139,139
bn/cnn/02/cnn_0289_0,2,55,55,21,-inf,18,152,153
bn/cnn/02/cnn_0289_0,2,55,55,22,-inf,19,155,156
bn/cnn/02/cnn_0289_0,3,73,73,1,43.00120544433594,1,48,48
bn/cnn/02/cnn_0289_0,3,73,73,2,33.705894470214844,0,41,43
bn/cnn/02/cnn_0289_0,3,73,73,3,24.563125610351562,2,55,55
bn/cnn/02/cnn_0289_0,3,73,73,4,0.0,-1,184,185
bn/cnn/02/cnn_0289_0,3,73,73,5,-inf,5,79,79
bn/cnn/02/cnn_0289_0,3,73,73,6,-inf,12,110,111
bn/cnn/02/cnn_0289_0,3,73,73,7,-inf,21,184,185
bn/cnn/02/cnn_0289_0,3,73,73,8,-inf,10,99,99
bn/cnn/02/cnn_0289_0,3,73,73,9,-inf,11,106,106
bn/cnn/02/cnn_0289_0,3,73,73,10,-inf,9,97,97
bn/cnn/02/cnn_0289_0,3,73,73,11,-inf,6,82,82
bn/cnn/02/cnn_0289_0,3,73,73,12,-inf,8,86,86
bn/cnn/02/cnn_0289_0,3,73,73,13,-inf,20,161,164
bn/cnn/02/cnn_0289_0,3,73,73,14,-inf,3,73,73
bn/cnn/02/cnn_0289_0,3,73,73,15,-inf,7,82,84
bn/cnn/02/cnn_0289_0,3,73,73,16,-inf,13,113,115
bn/cnn/02/cnn_0289_0,3,73,73,17,-inf,14,120,120
bn/cnn/02/cnn_0289_0,3,73,73,18,-inf,15,124,125
bn/cnn/02/cnn_0289_0,3,73,73,19,-inf,16,127,127
bn/cnn/02/cnn_0289_0,3,73,73,20,-inf,17,139,139
bn/cnn/02/cnn_0289_0,3,73,73,21,-inf,18,152,153
bn/cnn/02/cnn_0289_0,3,73,73,22,-inf,19,155,156
bn/cnn/02/cnn_0289_0,4,75,75,1,46.90666580200195,1,48,48
bn/cnn/02/cnn_0289_0,4,75,75,2,44.89339065551758,3,73,73
bn/cnn/02/cnn_0289_0,4,75,75,3,38.81039810180664,0,41,43
bn/cnn/02/cnn_0289_0,4,75,75,4,29.62990951538086,2,55,55
bn/cnn/02/cnn_0289_0,4,75,75,5,0.0,-1,184,185
bn/cnn/02/cnn_0289_0,4,75,75,6,-inf,6,82,82
bn/cnn/02/cnn_0289_0,4,75,75,7,-inf,12,110,111
bn/cnn/02/cnn_0289_0,4,75,75,8,-inf,21,184,185
bn/cnn/02/cnn_0289_0,4,75,75,9,-inf,11,106,106
bn/cnn/02/cnn_0289_0,4,75,75,10,-inf,10,99,99
bn/cnn/02/cnn_0289_0,4,75,75,11,-inf,7,82,84
bn/cnn/02/cnn_0289_0,4,75,75,12,-inf,9,97,97
bn/cnn/02/cnn_0289_0,4,75,75,13,-inf,20,161,164
bn/cnn/02/cnn_0289_0,4,75,75,14,-inf,4,75,75
