doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/cnn/02/cnn_0239_0,0,28,38,1,0.0,-1,419,419
bn/cnn/02/cnn_0239_0,0,28,38,2,-inf,12,141,141
bn/cnn/02/cnn_0239_0,0,28,38,3,-inf,2,51,52
bn/cnn/02/cnn_0239_0,0,28,38,4,-inf,3,61,65
bn/cnn/02/cnn_0239_0,0,28,38,5,-inf,4,70,70
bn/cnn/02/cnn_0239_0,0,28,38,6,-inf,5,78,80
bn/cnn/02/cnn_0239_0,0,28,38,7,-inf,6,82,82
bn/cnn/02/cnn_0239_0,0,28,38,8,-inf,7,82,95
bn/cnn/02/cnn_0239_0,0,28,38,9,-inf,15,156,158
bn/cnn/02/cnn_0239_0,0,28,38,10,-inf,32,419,419
bn/cnn/02/cnn_0239_0,0,28,38,11,-inf,14,154,154
bn/cnn/02/cnn_0239_0,0,28,38,12,-inf,13,147,147
bn/cnn/02/cnn_0239_0,0,28,38,13,-inf,10,122,122
bn/cnn/02/cnn_0239_0,0,28,38,14,-inf,9,114,114
bn/cnn/02/cnn_0239_0,0,28,38,15,-inf,0,28,38
bn/cnn/02/cnn_0239_0,0,28,38,16,-inf,17,195,195
bn/cnn/02/cnn_0239_0,0,28,38,17,-inf,1,40,40
bn/cnn/02/cnn_0239_0,0,28,38,18,-inf,11,126,126
bn/cnn/02/cnn_0239_0,0,28,38,19,-inf,16,184,186
bn/cnn/02/cnn_0239_0,0,28,38,20,-inf,18,201,201
bn/cnn/02/cnn_0239_0,0,28,38,21,-inf,19,208,209
bn/cnn/02/cnn_0239_0,0,28,38,22,-inf,20,211,211
bn/cnn/02/cnn_0239_0,0,28,38,23,-inf,21,228,228
bn/cnn/02/cnn_0239_0,0,28,38,24,-inf,22,243,243
bn/cnn/02/cnn_0239_0,0,28,38,25,-inf,23,262,262
bn/cnn/02/cnn_0239_0,0,28,38,26,-inf,24,281,317
bn/cnn/02/cnn_0239_0,0,28,38,27,-inf,25,319,319
bn/cnn/02/cnn_0239_0,0,28,38,28,-inf,26,323,323
bn/cnn/02/cnn_0239_0,0,28,38,29,-inf,27,356,356
bn/cnn/02/cnn_0239_0,0,28,38,30,-inf,28,369,369
bn/cnn/02/cnn_0239_0,0,28,38,31,-inf,29,373,377
bn/cnn/02/cnn_0239_0,0,28,38,32,-inf,30,382,382
bn/cnn/02/cnn_0239_0,0,28,38,33,-inf,31,415,415
bn/cnn/02/cnn_0239_0,1,40,40,1,0.0,-1,419,419
bn/cnn/02/cnn_0239_0,1,40,40,2,-13.76419448852539,0,28,38
bn/cnn/02/cnn_0239_0,1,40,40,3,-inf,5,78,80
bn/cnn/02/cnn_0239_0,1,40,40,4,-inf,13,147,147
bn/cnn/02/cnn_0239_0,1,40,40,5,-inf,14,154,154
bn/cnn/02/cnn_0239_0,1,40,40,6,-inf,15,156,158
bn/cnn/02/cnn_0239_0,1,40,40,7,-inf,12,141,141
bn/cnn/02/cnn_0239_0,1,40,40,8,-inf,17,195,195
bn/cnn/02/cnn_0239_0,1,40,40,9,-inf,6,82,82
bn/cnn/02/cnn_0239_0,1,40,40,10,-inf,4,70,70
bn/cnn/02/cnn_0239_0,1,40,40,11,-inf,32,419,419
bn/cnn/02/cnn_0239_0,1,40,40,12,-inf,3,61,65
bn/cnn/02/cnn_0239_0,1,40,40,13,-inf,2,51,52
bn/cnn/02/cnn_0239_0,1,40,40,14,-inf,1,40,40
bn/cnn/02/cnn_0239_0,1,40,40,15,-inf,8,97,97
bn/cnn/02/cnn_0239_0,1,40,40,16,-inf,7,82,95
bn/cnn/02/cnn_0239_0,1,40,40,17,-inf,10,122,122
bn/cnn/02/cnn_0239_0,1,40,40,18,-inf,11,126,126
bn/cnn/02/cnn_0239_0,1,40,40,19,-inf,16,184,186
bn/cnn/02/cnn_0239_0,1,40,40,20,-inf,18,201,201
bn/cnn/02/cnn_0239_0,1,40,40,21,-inf,19,208,209
bn/cnn/02/cnn_0239_0,1,40,40,22,-inf,20,211,211
bn/cnn/02/cnn_0239_0,1,40,40,23,-inf,21,228,228
bn/cnn/02/cnn_0239_0,1,40,40,24,-inf,22,243,243
bn/cnn/02/cnn_0239_0,1,40,40,25,-inf,23,262,262
bn/cnn/02/cnn_0239_0,1,40,40,26,-inf,24,281,317
bn/cnn/02/cnn_0239_0,1,40,40,27,-inf,25,319,319
bn/cnn/02/cnn_0239_0,1,40,40,28,-inf,26,323,323
bn/cnn/02/cnn_0239_0,1,40,40,29,-inf,27,356,356
bn/cnn/02/cnn_0239_0,1,40,40,30,-inf,28,369,369
bn/cnn/02/cnn_0239_0,1,40,40,31,-inf,29,373,377
bn/cnn/02/cnn_0239_0,1,40,40,32,-inf,30,382,382
bn/cnn/02/cnn_0239_0,1,40,40,33,-inf,31,415,415
bn/cnn/02/cnn_0239_0,2,51,52,1,13.141919136047363,1,40,40
bn/cnn/02/cnn_0239_0,2,51,52,2,0.0,-1,419,419
