doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/cnn/03/cnn_0329_0,0,6,7,1,0.0,-1,269,269
bn/cnn/03/cnn_0329_0,0,6,7,2,-inf,23,173,173
bn/cnn/03/cnn_0329_0,0,6,7,3,-inf,12,112,115
bn/cnn/03/cnn_0329_0,0,6,7,4,-inf,14,126,126
bn/cnn/03/cnn_0329_0,0,6,7,5,-inf,17,137,137
bn/cnn/03/cnn_0329_0,0,6,7,6,-inf,18,139,139
bn/cnn/03/cnn_0329_0,0,6,7,7,-inf,19,143,143
bn/cnn/03/cnn_0329_0,0,6,7,8,-inf,20,145,176
bn/cnn/03/cnn_0329_0,0,6,7,9,-inf,16,132,143
bn/cnn/03/cnn_0329_0,0,6,7,10,-inf,22,152,152
bn/cnn/03/cnn_0329_0,0,6,7,11,-inf,9,72,72
bn/cnn/03/cnn_0329_0,0,6,7,12,-inf,8,65,66
bn/cnn/03/cnn_0329_0,0,6,7,13,-inf,7,59,59
bn/cnn/03/cnn_0329_0,0,6,7,14,-inf,6,57,57
bn/cnn/03/cnn_0329_0,0,6,7,15,-inf,5,49,55
bn/cnn/03/cnn_0329_0,0,6,7,16,-inf,4,45,45
bn/cnn/03/cnn_0329_0,0,6,7,17,-inf,3,15,33
bn/cnn/03/cnn_0329_0,0,6,7,18,-inf,2,9,9
bn/cnn/03/cnn_0329_0,0,6,7,19,-inf,1,7,7
bn/cnn/03/cnn_0329_0,0,6,7,20,-inf,11,107,131
bn/cnn/03/cnn_0329_0,0,6,7,21,-inf,10,91,91
bn/cnn/03/cnn_0329_0,0,6,7,22,-inf,13,118,118
bn/cnn/03/cnn_0329_0,0,6,7,23,-inf,15,130,130
bn/cnn/03/cnn_0329_0,0,6,7,24,-inf,32,226,252
bn/cnn/03/cnn_0329_0,0,6,7,25,-inf,21,148,176
bn/cnn/03/cnn_0329_0,0,6,7,26,-inf,24,178,179
bn/cnn/03/cnn_0329_0,0,6,7,27,-inf,25,186,189
bn/cnn/03/cnn_0329_0,0,6,7,28,-inf,26,198,198
bn/cnn/03/cnn_0329_0,0,6,7,29,-inf,27,207,207
bn/cnn/03/cnn_0329_0,0,6,7,30,-inf,28,215,217
bn/cnn/03/cnn_0329_0,0,6,7,31,-inf,29,217,217
bn/cnn/03/cnn_0329_0,0,6,7,32,-inf,30,222,224
bn/cnn/03/cnn_0329_0,0,6,7,33,-inf,31,226,226
bn/cnn/03/cnn_0329_0,0,6,7,34,-inf,33,233,233
bn/cnn/03/cnn_0329_0,0,6,7,35,-inf,42,269,269
bn/cnn/03/cnn_0329_0,0,6,7,36,-inf,34,237,252
bn/cnn/03/cnn_0329_0,0,6,7,37,-inf,35,246,252
bn/cnn/03/cnn_0329_0,0,6,7,38,-inf,36,249,252
bn/cnn/03/cnn_0329_0,0,6,7,39,-inf,37,255,255
bn/cnn/03/cnn_0329_0,0,6,7,40,-inf,38,256,256
