doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/xinhua/00/chtb_0049_0,0,22,28,1,0.0,-1,965,966
nw/xinhua/00/chtb_0049_0,0,22,28,2,-inf,64,645,645
nw/xinhua/00/chtb_0049_0,0,22,28,3,-inf,34,296,297
nw/xinhua/00/chtb_0049_0,0,22,28,4,-inf,0,22,28
nw/xinhua/00/chtb_0049_0,0,22,28,5,-inf,30,273,274
nw/xinhua/00/chtb_0049_0,0,22,28,6,-inf,31,281,281
nw/xinhua/00/chtb_0049_0,0,22,28,7,-inf,29,272,277
nw/xinhua/00/chtb_0049_0,0,22,28,8,-inf,26,227,227
nw/xinhua/00/chtb_0049_0,0,22,28,9,-inf,25,223,232
nw/xinhua/00/chtb_0049_0,0,22,28,10,-inf,24,218,219
nw/xinhua/00/chtb_0049_0,0,22,28,11,-inf,23,207,209
nw/xinhua/00/chtb_0049_0,0,22,28,12,-inf,27,229,229
nw/xinhua/00/chtb_0049_0,0,22,28,13,-inf,33,293,293
nw/xinhua/00/chtb_0049_0,0,22,28,14,-inf,44,388,397
nw/xinhua/00/chtb_0049_0,0,22,28,15,-inf,35,310,319
nw/xinhua/00/chtb_0049_0,0,22,28,16,-inf,36,314,314
nw/xinhua/00/chtb_0049_0,0,22,28,17,-inf,37,316,316
nw/xinhua/00/chtb_0049_0,0,22,28,18,-inf,38,318,319
nw/xinhua/00/chtb_0049_0,0,22,28,19,-inf,39,359,360
nw/xinhua/00/chtb_0049_0,0,22,28,20,-inf,40,366,372
nw/xinhua/00/chtb_0049_0,0,22,28,21,-inf,41,367,368
nw/xinhua/00/chtb_0049_0,0,22,28,22,-inf,22,206,251
nw/xinhua/00/chtb_0049_0,0,22,28,23,-inf,1,23,24
nw/xinhua/00/chtb_0049_0,0,22,28,24,-inf,2,39,42
nw/xinhua/00/chtb_0049_0,0,22,28,25,-inf,13,153,154
nw/xinhua/00/chtb_0049_0,0,22,28,26,-inf,10,130,142
nw/xinhua/00/chtb_0049_0,0,22,28,27,-inf,20,193,204
nw/xinhua/00/chtb_0049_0,0,22,28,28,-inf,19,193,199
nw/xinhua/00/chtb_0049_0,0,22,28,29,-inf,18,180,183
nw/xinhua/00/chtb_0049_0,0,22,28,30,-inf,17,173,174
nw/xinhua/00/chtb_0049_0,0,22,28,31,-inf,16,172,183
nw/xinhua/00/chtb_0049_0,0,22,28,32,-inf,15,172,178
nw/xinhua/00/chtb_0049_0,0,22,28,33,-inf,14,156,161
nw/xinhua/00/chtb_0049_0,0,22,28,34,-inf,12,147,150
nw/xinhua/00/chtb_0049_0,0,22,28,35,-inf,3,42,42
nw/xinhua/00/chtb_0049_0,0,22,28,36,-inf,11,135,142
nw/xinhua/00/chtb_0049_0,0,22,28,37,-inf,21,194,196
nw/xinhua/00/chtb_0049_0,0,22,28,38,-inf,9,123,123
nw/xinhua/00/chtb_0049_0,0,22,28,39,-inf,8,120,121
nw/xinhua/00/chtb_0049_0,0,22,28,40,-inf,7,104,108
nw/xinhua/00/chtb_0049_0,0,22,28,41,-inf,6,86,87
nw/xinhua/00/chtb_0049_0,0,22,28,42,-inf,5,85,90
nw/xinhua/00/chtb_0049_0,0,22,28,43,-inf,4,49,51
nw/xinhua/00/chtb_0049_0,0,22,28,44,-inf,42,379,383
nw/xinhua/00/chtb_0049_0,0,22,28,45,-inf,28,231,232
nw/xinhua/00/chtb_0049_0,0,22,28,46,-inf,76,844,846
nw/xinhua/00/chtb_0049_0,0,22,28,47,-inf,54,437,440
nw/xinhua/00/chtb_0049_0,0,22,28,48,-inf,46,394,394
nw/xinhua/00/chtb_0049_0,0,22,28,49,-inf,47,396,397
nw/xinhua/00/chtb_0049_0,0,22,28,50,-inf,48,416,416
nw/xinhua/00/chtb_0049_0,0,22,28,51,-inf,49,424,430
nw/xinhua/00/chtb_0049_0,0,22,28,52,-inf,50,424,435
nw/xinhua/00/chtb_0049_0,0,22,28,53,-inf,51,425,426
nw/xinhua/00/chtb_0049_0,0,22,28,54,-inf,52,432,435
nw/xinhua/00/chtb_0049_0,0,22,28,55,-inf,53,437,437
nw/xinhua/00/chtb_0049_0,0,22,28,56,-inf,43,380,382
nw/xinhua/00/chtb_0049_0,0,22,28,57,-inf,55,439,440
nw/xinhua/00/chtb_0049_0,0,22,28,58,-inf,56,457,457
