doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/msnbc/00/msnbc_0007_11,0,2,2,1,0.0,-1,1273,1274
bc/msnbc/00/msnbc_0007_11,0,2,2,2,-inf,69,400,400
bc/msnbc/00/msnbc_0007_11,0,2,2,3,-inf,70,402,404
bc/msnbc/00/msnbc_0007_11,0,2,2,4,-inf,74,416,416
bc/msnbc/00/msnbc_0007_11,0,2,2,5,-inf,75,421,421
bc/msnbc/00/msnbc_0007_11,0,2,2,6,-inf,76,424,424
bc/msnbc/00/msnbc_0007_11,0,2,2,7,-inf,77,426,427
bc/msnbc/00/msnbc_0007_11,0,2,2,8,-inf,78,429,429
bc/msnbc/00/msnbc_0007_11,0,2,2,9,-inf,79,438,438
bc/msnbc/00/msnbc_0007_11,0,2,2,10,-inf,73,410,410
bc/msnbc/00/msnbc_0007_11,0,2,2,11,-inf,82,441,445
bc/msnbc/00/msnbc_0007_11,0,2,2,12,-inf,65,379,379
bc/msnbc/00/msnbc_0007_11,0,2,2,13,-inf,64,377,377
bc/msnbc/00/msnbc_0007_11,0,2,2,14,-inf,63,375,375
bc/msnbc/00/msnbc_0007_11,0,2,2,15,-inf,62,371,373
bc/msnbc/00/msnbc_0007_11,0,2,2,16,-inf,61,359,360
bc/msnbc/00/msnbc_0007_11,0,2,2,17,-inf,60,345,345
bc/msnbc/00/msnbc_0007_11,0,2,2,18,-inf,59,342,342
bc/msnbc/00/msnbc_0007_11,0,2,2,19,-inf,58,334,334
bc/msnbc/00/msnbc_0007_11,0,2,2,20,-inf,57,332,332
bc/msnbc/00/msnbc_0007_11,0,2,2,21,-inf,56,324,325
bc/msnbc/00/msnbc_0007_11,0,2,2,22,-inf,55,324,324
bc/msnbc/00/msnbc_0007_11,0,2,2,23,-inf,67,384,384
bc/msnbc/00/msnbc_0007_11,0,2,2,24,-inf,81,440,440
bc/msnbc/00/msnbc_0007_11,0,2,2,25,-inf,66,381,381
bc/msnbc/00/msnbc_0007_11,0,2,2,26,-inf,68,391,391
bc/msnbc/00/msnbc_0007_11,0,2,2,27,-inf,0,2,2
bc/msnbc/00/msnbc_0007_11,0,2,2,28,-inf,24,120,120
bc/msnbc/00/msnbc_0007_11,0,2,2,29,-inf,71,406,406
bc/msnbc/00/msnbc_0007_11,0,2,2,30,-inf,86,456,458
bc/msnbc/00/msnbc_0007_11,0,2,2,31,-inf,87,462,462
bc/msnbc/00/msnbc_0007_11,0,2,2,32,-inf,88,464,464
bc/msnbc/00/msnbc_0007_11,0,2,2,33,-inf,89,472,472
bc/msnbc/00/msnbc_0007_11,0,2,2,34,-inf,90,486,486
bc/msnbc/00/msnbc_0007_11,0,2,2,35,-inf,91,502,508
bc/msnbc/00/msnbc_0007_11,0,2,2,36,-inf,92,509,509
bc/msnbc/00/msnbc_0007_11,0,2,2,37,-inf,93,537,538
bc/msnbc/00/msnbc_0007_11,0,2,2,38,-inf,94,542,542
bc/msnbc/00/msnbc_0007_11,0,2,2,39,-inf,108,625,628
bc/msnbc/00/msnbc_0007_11,0,2,2,40,-inf,96,547,547
bc/msnbc/00/msnbc_0007_11,0,2,2,41,-inf,97,554,554
bc/msnbc/00/msnbc_0007_11,0,2,2,42,-inf,98,559,559
bc/msnbc/00/msnbc_0007_11,0,2,2,43,-inf,99,566,576
bc/msnbc/00/msnbc_0007_11,0,2,2,44,-inf,100,569,569
bc/msnbc/00/msnbc_0007_11,0,2,2,45,-inf,101,574,575
bc/msnbc/00/msnbc_0007_11,0,2,2,46,-inf,102,577,577
bc/msnbc/00/msnbc_0007_11,0,2,2,47,-inf,103,583,583
bc/msnbc/00/msnbc_0007_11,0,2,2,48,-inf,104,588,588
bc/msnbc/00/msnbc_0007_11,0,2,2,49,-inf,105,596,597
bc/msnbc/00/msnbc_0007_11,0,2,2,50,-inf,106,600,600
bc/msnbc/00/msnbc_0007_11,0,2,2,51,-inf,80,439,439
bc/msnbc/00/msnbc_0007_11,0,2,2,52,-inf,95,545,545
bc/msnbc/00/msnbc_0007_11,0,2,2,53,-inf,25,125,125
bc/msnbc/00/msnbc_0007_11,0,2,2,54,-inf,23,101,101
bc/msnbc/00/msnbc_0007_11,0,2,2,55,-inf,84,450,451
bc/msnbc/00/msnbc_0007_11,0,2,2,56,-inf,50,288,288
bc/msnbc/00/msnbc_0007_11,0,2,2,57,-inf,48,275,277
bc/msnbc/00/msnbc_0007_11,0,2,2,58,-inf,47,266,266
bc/msnbc/00/msnbc_0007_11,0,2,2,59,-inf,46,262,263
bc/msnbc/00/msnbc_0007_11,0,2,2,60,-inf,45,257,257
bc/msnbc/00/msnbc_0007_11,0,2,2,61,-inf,44,240,241
bc/msnbc/00/msnbc_0007_11,0,2,2,62,-inf,43,237,239
bc/msnbc/00/msnbc_0007_11,0,2,2,63,-inf,42,229,233
bc/msnbc/00/msnbc_0007_11,0,2,2,64,-inf,41,221,227
bc/msnbc/00/msnbc_0007_11,0,2,2,65,-inf,26,130,130
bc/msnbc/00/msnbc_0007_11,0,2,2,66,-inf,39,211,212
bc/msnbc/00/msnbc_0007_11,0,2,2,67,-inf,38,194,194
bc/msnbc/00/msnbc_0007_11,0,2,2,68,-inf,37,186,186
bc/msnbc/00/msnbc_0007_11,0,2,2,69,-inf,36,181,181
bc/msnbc/00/msnbc_0007_11,0,2,2,70,-inf,35,177,179
bc/msnbc/00/msnbc_0007_11,0,2,2,71,-inf,34,165,165
bc/msnbc/00/msnbc_0007_11,0,2,2,72,-inf,33,161,161
bc/msnbc/00/msnbc_0007_11,0,2,2,73,-inf,32,159,159
bc/msnbc/00/msnbc_0007_11,0,2,2,74,-inf,31,158,158
bc/msnbc/00/msnbc_0007_11,0,2,2,75,-inf,30,157,157
bc/msnbc/00/msnbc_0007_11,0,2,2,76,-inf,29,149,149
bc/msnbc/00/msnbc_0007_11,0,2,2,77,-inf,28,147,154
bc/msnbc/00/msnbc_0007_11,0,2,2,78,-inf,27,144,144
bc/msnbc/00/msnbc_0007_11,0,2,2,79,-inf,40,219,219
bc/msnbc/00/msnbc_0007_11,0,2,2,80,-inf,49,281,281
bc/msnbc/00/msnbc_0007_11,0,2,2,81,-inf,51,296,296
bc/msnbc/00/msnbc_0007_11,0,2,2,82,-inf,22,98,99
bc/msnbc/00/msnbc_0007_11,0,2,2,83,-inf,52,298,299
bc/msnbc/00/msnbc_0007_11,0,2,2,84,-inf,21,85,86
bc/msnbc/00/msnbc_0007_11,0,2,2,85,-inf,20,83,84
