doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/wsj/23/wsj_2369_0,0,30,32,1,0.0,-1,1534,1534
nw/wsj/23/wsj_2369_0,0,30,32,2,-inf,34,387,392
nw/wsj/23/wsj_2369_0,0,30,32,3,-inf,50,541,544
nw/wsj/23/wsj_2369_0,0,30,32,4,-inf,0,30,32
nw/wsj/23/wsj_2369_0,0,30,32,5,-inf,42,426,430
nw/wsj/23/wsj_2369_0,0,30,32,6,-inf,43,432,432
nw/wsj/23/wsj_2369_0,0,30,32,7,-inf,46,478,479
nw/wsj/23/wsj_2369_0,0,30,32,8,-inf,47,509,522
nw/wsj/23/wsj_2369_0,0,30,32,9,-inf,48,524,525
nw/wsj/23/wsj_2369_0,0,30,32,10,-inf,45,470,470
nw/wsj/23/wsj_2369_0,0,30,32,11,-inf,40,417,422
nw/wsj/23/wsj_2369_0,0,30,32,12,-inf,39,417,421
nw/wsj/23/wsj_2369_0,0,30,32,13,-inf,38,415,422
nw/wsj/23/wsj_2369_0,0,30,32,14,-inf,37,407,407
nw/wsj/23/wsj_2369_0,0,30,32,15,-inf,36,401,402
nw/wsj/23/wsj_2369_0,0,30,32,16,-inf,35,401,401
nw/wsj/23/wsj_2369_0,0,30,32,17,-inf,41,426,426
nw/wsj/23/wsj_2369_0,0,30,32,18,-inf,97,1212,1235
nw/wsj/23/wsj_2369_0,0,30,32,19,-inf,66,804,804
nw/wsj/23/wsj_2369_0,0,30,32,20,-inf,51,558,558
nw/wsj/23/wsj_2369_0,0,30,32,21,-inf,52,567,567
nw/wsj/23/wsj_2369_0,0,30,32,22,-inf,53,581,585
nw/wsj/23/wsj_2369_0,0,30,32,23,-inf,54,605,606
nw/wsj/23/wsj_2369_0,0,30,32,24,-inf,55,608,608
nw/wsj/23/wsj_2369_0,0,30,32,25,-inf,56,610,617
nw/wsj/23/wsj_2369_0,0,30,32,26,-inf,57,632,634
nw/wsj/23/wsj_2369_0,0,30,32,27,-inf,58,638,638
nw/wsj/23/wsj_2369_0,0,30,32,28,-inf,59,645,645
nw/wsj/23/wsj_2369_0,0,30,32,29,-inf,60,713,713
nw/wsj/23/wsj_2369_0,0,30,32,30,-inf,61,748,749
nw/wsj/23/wsj_2369_0,0,30,32,31,-inf,62,760,760
nw/wsj/23/wsj_2369_0,0,30,32,32,-inf,63,769,773
nw/wsj/23/wsj_2369_0,0,30,32,33,-inf,33,387,391
nw/wsj/23/wsj_2369_0,0,30,32,34,-inf,1,40,76
nw/wsj/23/wsj_2369_0,0,30,32,35,-inf,2,81,83
nw/wsj/23/wsj_2369_0,0,30,32,36,-inf,3,89,91
nw/wsj/23/wsj_2369_0,0,30,32,37,-inf,24,292,292
nw/wsj/23/wsj_2369_0,0,30,32,38,-inf,16,196,196
nw/wsj/23/wsj_2369_0,0,30,32,39,-inf,17,205,205
nw/wsj/23/wsj_2369_0,0,30,32,40,-inf,18,208,210
nw/wsj/23/wsj_2369_0,0,30,32,41,-inf,19,218,218
nw/wsj/23/wsj_2369_0,0,30,32,42,-inf,20,230,230
nw/wsj/23/wsj_2369_0,0,30,32,43,-inf,21,250,252
nw/wsj/23/wsj_2369_0,0,30,32,44,-inf,22,256,257
nw/wsj/23/wsj_2369_0,0,30,32,45,-inf,23,283,285
nw/wsj/23/wsj_2369_0,0,30,32,46,-inf,15,187,189
nw/wsj/23/wsj_2369_0,0,30,32,47,-inf,25,305,305
nw/wsj/23/wsj_2369_0,0,30,32,48,-inf,26,311,318
nw/wsj/23/wsj_2369_0,0,30,32,49,-inf,27,339,341
nw/wsj/23/wsj_2369_0,0,30,32,50,-inf,28,352,352
nw/wsj/23/wsj_2369_0,0,30,32,51,-inf,29,360,360
nw/wsj/23/wsj_2369_0,0,30,32,52,-inf,30,367,368
nw/wsj/23/wsj_2369_0,0,30,32,53,-inf,31,374,374
nw/wsj/23/wsj_2369_0,0,30,32,54,-inf,32,383,392
nw/wsj/23/wsj_2369_0,0,30,32,55,-inf,14,182,184
nw/wsj/23/wsj_2369_0,0,30,32,56,-inf,13,177,178
nw/wsj/23/wsj_2369_0,0,30,32,57,-inf,12,175,175
nw/wsj/23/wsj_2369_0,0,30,32,58,-inf,11,160,164
nw/wsj/23/wsj_2369_0,0,30,32,59,-inf,10,159,167
nw/wsj/23/wsj_2369_0,0,30,32,60,-inf,9,153,153
nw/wsj/23/wsj_2369_0,0,30,32,61,-inf,8,139,180
nw/wsj/23/wsj_2369_0,0,30,32,62,-inf,7,139,143
nw/wsj/23/wsj_2369_0,0,30,32,63,-inf,6,131,132
nw/wsj/23/wsj_2369_0,0,30,32,64,-inf,5,118,118
nw/wsj/23/wsj_2369_0,0,30,32,65,-inf,4,95,95
nw/wsj/23/wsj_2369_0,0,30,32,66,-inf,64,769,777
nw/wsj/23/wsj_2369_0,0,30,32,67,-inf,44,453,455
nw/wsj/23/wsj_2369_0,0,30,32,68,-inf,106,1286,1286
nw/wsj/23/wsj_2369_0,0,30,32,69,-inf,82,994,994
nw/wsj/23/wsj_2369_0,0,30,32,70,-inf,68,828,828
nw/wsj/23/wsj_2369_0,0,30,32,71,-inf,69,842,843
nw/wsj/23/wsj_2369_0,0,30,32,72,-inf,70,881,881
nw/wsj/23/wsj_2369_0,0,30,32,73,-inf,71,893,895
nw/wsj/23/wsj_2369_0,0,30,32,74,-inf,72,899,901
nw/wsj/23/wsj_2369_0,0,30,32,75,-inf,73,903,962
nw/wsj/23/wsj_2369_0,0,30,32,76,-inf,74,905,907
nw/wsj/23/wsj_2369_0,0,30,32,77,-inf,75,910,929
nw/wsj/23/wsj_2369_0,0,30,32,78,-inf,76,935,935
nw/wsj/23/wsj_2369_0,0,30,32,79,-inf,77,935,962
nw/wsj/23/wsj_2369_0,0,30,32,80,-inf,78,948,948
nw/wsj/23/wsj_2369_0,0,30,32,81,-inf,79,948,962
nw/wsj/23/wsj_2369_0,0,30,32,82,-inf,80,970,975
nw/wsj/23/wsj_2369_0,0,30,32,83,-inf,81,984,984
nw/wsj/23/wsj_2369_0,0,30,32,84,-inf,65,799,801
nw/wsj/23/wsj_2369_0,0,30,32,85,-inf,83,996,996
nw/wsj/23/wsj_2369_0,0,30,32,86,-inf,84,1009,1011
nw/wsj/23/wsj_2369_0,0,30,32,87,-inf,85,1018,1020
nw/wsj/23/wsj_2369_0,0,30,32,88,-inf,86,1023,1025
nw/wsj/23/wsj_2369_0,0,30,32,89,-inf,87,1061,1066
nw/wsj/23/wsj_2369_0,0,30,32,90,-inf,88,1089,1089
nw/wsj/23/wsj_2369_0,0,30,32,91,-inf,89,1106,1107
nw/wsj/23/wsj_2369_0,0,30,32,92,-inf,90,1115,1115
nw/wsj/23/wsj_2369_0,0,30,32,93,-inf,91,1123,1123
nw/wsj/23/wsj_2369_0,0,30,32,94,-inf,92,1129,1162
nw/wsj/23/wsj_2369_0,0,30,32,95,-inf,93,1147,1147
nw/wsj/23/wsj_2369_0,0,30,32,96,-inf,94,1171,1173
nw/wsj/23/wsj_2369_0,0,30,32,97,-inf,95,1179,1180
nw/wsj/23/wsj_2369_0,0,30,32,98,-inf,96,1188,1188
nw/wsj/23/wsj_2369_0,0,30,32,99,-inf,67,813,813
nw/wsj/23/wsj_2369_0,0,30,32,100,-inf,130,1534,1534
nw/wsj/23/wsj_2369_0,0,30,32,101,-inf,114,1398,1400
nw/wsj/23/wsj_2369_0,0,30,32,102,-inf,129,1529,1529
nw/wsj/23/wsj_2369_0,0,30,32,103,-inf,113,1394,1395
nw/wsj/23/wsj_2369_0,0,30,32,104,-inf,112,1383,1383
nw/wsj/23/wsj_2369_0,0,30,32,105,-inf,111,1368,1375
nw/wsj/23/wsj_2369_0,0,30,32,106,-inf,110,1359,1359
nw/wsj/23/wsj_2369_0,0,30,32,107,-inf,109,1354,1356
nw/wsj/23/wsj_2369_0,0,30,32,108,-inf,108,1330,1331
nw/wsj/23/wsj_2369_0,0,30,32,109,-inf,107,1318,1322
nw/wsj/23/wsj_2369_0,0,30,32,110,-inf,115,1409,1413
nw/wsj/23/wsj_2369_0,0,30,32,111,-inf,105,1283,1283
nw/wsj/23/wsj_2369_0,0,30,32,112,-inf,104,1270,1270
