doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
mz/sinorama/10/ectb_1069_5,0,41,41,1,0.0,-1,572,572
mz/sinorama/10/ectb_1069_5,0,41,41,2,-inf,12,298,298
mz/sinorama/10/ectb_1069_5,0,41,41,3,-inf,2,50,50
mz/sinorama/10/ectb_1069_5,0,41,41,4,-inf,3,53,53
mz/sinorama/10/ectb_1069_5,0,41,41,5,-inf,4,64,64
mz/sinorama/10/ectb_1069_5,0,41,41,6,-inf,5,68,95
mz/sinorama/10/ectb_1069_5,0,41,41,7,-inf,6,97,114
mz/sinorama/10/ectb_1069_5,0,41,41,8,-inf,7,124,124
mz/sinorama/10/ectb_1069_5,0,41,41,9,-inf,15,326,326
mz/sinorama/10/ectb_1069_5,0,41,41,10,-inf,32,572,572
mz/sinorama/10/ectb_1069_5,0,41,41,11,-inf,14,312,312
mz/sinorama/10/ectb_1069_5,0,41,41,12,-inf,13,307,307
mz/sinorama/10/ectb_1069_5,0,41,41,13,-inf,10,234,234
mz/sinorama/10/ectb_1069_5,0,41,41,14,-inf,9,227,232
mz/sinorama/10/ectb_1069_5,0,41,41,15,-inf,0,41,41
mz/sinorama/10/ectb_1069_5,0,41,41,16,-inf,17,375,379
mz/sinorama/10/ectb_1069_5,0,41,41,17,-inf,1,45,47
mz/sinorama/10/ectb_1069_5,0,41,41,18,-inf,11,293,293
mz/sinorama/10/ectb_1069_5,0,41,41,19,-inf,16,332,332
mz/sinorama/10/ectb_1069_5,0,41,41,20,-inf,18,384,384
mz/sinorama/10/ectb_1069_5,0,41,41,21,-inf,19,386,386
mz/sinorama/10/ectb_1069_5,0,41,41,22,-inf,20,402,412
mz/sinorama/10/ectb_1069_5,0,41,41,23,-inf,21,409,409
mz/sinorama/10/ectb_1069_5,0,41,41,24,-inf,22,423,423
mz/sinorama/10/ectb_1069_5,0,41,41,25,-inf,23,427,427
mz/sinorama/10/ectb_1069_5,0,41,41,26,-inf,24,433,433
mz/sinorama/10/ectb_1069_5,0,41,41,27,-inf,25,437,443
mz/sinorama/10/ectb_1069_5,0,41,41,28,-inf,26,451,454
mz/sinorama/10/ectb_1069_5,0,41,41,29,-inf,27,458,458
mz/sinorama/10/ectb_1069_5,0,41,41,30,-inf,28,461,461
mz/sinorama/10/ectb_1069_5,0,41,41,31,-inf,29,475,475
mz/sinorama/10/ectb_1069_5,0,41,41,32,-inf,30,557,560
mz/sinorama/10/ectb_1069_5,0,41,41,33,-inf,31,564,564
mz/sinorama/10/ectb_1069_5,1,45,47,1,0.0,-1,572,572
mz/sinorama/10/ectb_1069_5,1,45,47,2,-78.66482543945312,0,41,41
mz/sinorama/10/ectb_1069_5,1,45,47,3,-inf,5,68,95
mz/sinorama/10/ectb_1069_5,1,45,47,4,-inf,13,307,307
mz/sinorama/10/ectb_1069_5,1,45,47,5,-inf,14,312,312
mz/sinorama/10/ectb_1069_5,1,45,47,6,-inf,15,326,326
mz/sinorama/10/ectb_1069_5,1,45,47,7,-inf,12,298,298
mz/sinorama/10/ectb_1069_5,1,45,47,8,-inf,17,375,379
mz/sinorama/10/ectb_1069_5,1,45,47,9,-inf,6,97,114
mz/sinorama/10/ectb_1069_5,1,45,47,10,-inf,4,64,64
mz/sinorama/10/ectb_1069_5,1,45,47,11,-inf,32,572,572
mz/sinorama/10/ectb_1069_5,1,45,47,12,-inf,3,53,53
mz/sinorama/10/ectb_1069_5,1,45,47,13,-inf,2,50,50
mz/sinorama/10/ectb_1069_5,1,45,47,14,-inf,1,45,47
mz/sinorama/10/ectb_1069_5,1,45,47,15,-inf,8,165,171
mz/sinorama/10/ectb_1069_5,1,45,47,16,-inf,7,124,124
mz/sinorama/10/ectb_1069_5,1,45,47,17,-inf,10,234,234
mz/sinorama/10/ectb_1069_5,1,45,47,18,-inf,11,293,293
mz/sinorama/10/ectb_1069_5,1,45,47,19,-inf,16,332,332
mz/sinorama/10/ectb_1069_5,1,45,47,20,-inf,18,384,384
mz/sinorama/10/ectb_1069_5,1,45,47,21,-inf,19,386,386
mz/sinorama/10/ectb_1069_5,1,45,47,22,-inf,20,402,412
mz/sinorama/10/ectb_1069_5,1,45,47,23,-inf,21,409,409
mz/sinorama/10/ectb_1069_5,1,45,47,24,-inf,22,423,423
mz/sinorama/10/ectb_1069_5,1,45,47,25,-inf,23,427,427
mz/sinorama/10/ectb_1069_5,1,45,47,26,-inf,24,433,433
