doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/voa/02/voa_0259_0,0,1,10,1,0.0,-1,328,330
bn/voa/02/voa_0259_0,0,1,10,2,-inf,21,221,224
bn/voa/02/voa_0259_0,0,1,10,3,-inf,12,135,140
bn/voa/02/voa_0259_0,0,1,10,4,-inf,15,154,168
bn/voa/02/voa_0259_0,0,1,10,5,-inf,16,170,174
bn/voa/02/voa_0259_0,0,1,10,6,-inf,17,176,176
bn/voa/02/voa_0259_0,0,1,10,7,-inf,18,188,188
bn/voa/02/voa_0259_0,0,1,10,8,-inf,14,154,158
bn/voa/02/voa_0259_0,0,1,10,9,-inf,20,211,211
bn/voa/02/voa_0259_0,0,1,10,10,-inf,8,103,109
bn/voa/02/voa_0259_0,0,1,10,11,-inf,7,90,90
bn/voa/02/voa_0259_0,0,1,10,12,-inf,6,78,84
bn/voa/02/voa_0259_0,0,1,10,13,-inf,5,64,64
bn/voa/02/voa_0259_0,0,1,10,14,-inf,4,44,44
bn/voa/02/voa_0259_0,0,1,10,15,-inf,3,38,42
bn/voa/02/voa_0259_0,0,1,10,16,-inf,2,37,37
bn/voa/02/voa_0259_0,0,1,10,17,-inf,1,26,27
bn/voa/02/voa_0259_0,0,1,10,18,-inf,10,118,121
bn/voa/02/voa_0259_0,0,1,10,19,-inf,9,114,115
bn/voa/02/voa_0259_0,0,1,10,20,-inf,11,123,130
bn/voa/02/voa_0259_0,0,1,10,21,-inf,13,145,149
bn/voa/02/voa_0259_0,0,1,10,22,-inf,29,258,265
bn/voa/02/voa_0259_0,0,1,10,23,-inf,19,194,200
bn/voa/02/voa_0259_0,0,1,10,24,-inf,22,225,229
bn/voa/02/voa_0259_0,0,1,10,25,-inf,23,233,233
bn/voa/02/voa_0259_0,0,1,10,26,-inf,24,238,238
bn/voa/02/voa_0259_0,0,1,10,27,-inf,25,241,241
bn/voa/02/voa_0259_0,0,1,10,28,-inf,26,242,245
bn/voa/02/voa_0259_0,0,1,10,29,-inf,27,247,248
bn/voa/02/voa_0259_0,0,1,10,30,-inf,28,258,263
bn/voa/02/voa_0259_0,0,1,10,31,-inf,30,269,269
bn/voa/02/voa_0259_0,0,1,10,32,-inf,38,328,330
bn/voa/02/voa_0259_0,0,1,10,33,-inf,31,280,280
bn/voa/02/voa_0259_0,0,1,10,34,-inf,32,282,286
bn/voa/02/voa_0259_0,0,1,10,35,-inf,33,283,285
bn/voa/02/voa_0259_0,0,1,10,36,-inf,34,290,293
bn/voa/02/voa_0259_0,0,1,10,37,-inf,35,297,299
bn/voa/02/voa_0259_0,0,1,10,38,-inf,36,302,306
bn/voa/02/voa_0259_0,0,1,10,39,-inf,37,308,308
bn/voa/02/voa_0259_0,1,26,27,1,0.0,-1,328,330
bn/voa/02/voa_0259_0,1,26,27,2,-96.215576171875,0,1,10
bn/voa/02/voa_0259_0,1,26,27,3,-inf,7,90,90
bn/voa/02/voa_0259_0,1,26,27,4,-inf,15,154,168
bn/voa/02/voa_0259_0,1,26,27,5,-inf,16,170,174
bn/voa/02/voa_0259_0,1,26,27,6,-inf,17,176,176
bn/voa/02/voa_0259_0,1,26,27,7,-inf,18,188,188
bn/voa/02/voa_0259_0,1,26,27,8,-inf,14,154,158
bn/voa/02/voa_0259_0,1,26,27,9,-inf,9,114,115
bn/voa/02/voa_0259_0,1,26,27,10,-inf,20,211,211
bn/voa/02/voa_0259_0,1,26,27,11,-inf,6,78,84
bn/voa/02/voa_0259_0,1,26,27,12,-inf,22,225,229
bn/voa/02/voa_0259_0,1,26,27,13,-inf,5,64,64
bn/voa/02/voa_0259_0,1,26,27,14,-inf,4,44,44
bn/voa/02/voa_0259_0,1,26,27,15,-inf,3,38,42
bn/voa/02/voa_0259_0,1,26,27,16,-inf,2,37,37
bn/voa/02/voa_0259_0,1,26,27,17,-inf,1,26,27
bn/voa/02/voa_0259_0,1,26,27,18,-inf,10,118,121
bn/voa/02/voa_0259_0,1,26,27,19,-inf,8,103,109
bn/voa/02/voa_0259_0,1,26,27,20,-inf,12,135,140
bn/voa/02/voa_0259_0,1,26,27,21,-inf,13,145,149
bn/voa/02/voa_0259_0,1,26,27,22,-inf,19,194,200
bn/voa/02/voa_0259_0,1,26,27,23,-inf,21,221,224
bn/voa/02/voa_0259_0,1,26,27,24,-inf,23,233,233
bn/voa/02/voa_0259_0,1,26,27,25,-inf,24,238,238
bn/voa/02/voa_0259_0,1,26,27,26,-inf,25,241,241
bn/voa/02/voa_0259_0,1,26,27,27,-inf,26,242,245
bn/voa/02/voa_0259_0,1,26,27,28,-inf,27,247,248
bn/voa/02/voa_0259_0,1,26,27,29,-inf,28,258,263
bn/voa/02/voa_0259_0,1,26,27,30,-inf,29,258,265
bn/voa/02/voa_0259_0,1,26,27,31,-inf,31,280,280
bn/voa/02/voa_0259_0,1,26,27,32,-inf,30,269,269
bn/voa/02/voa_0259_0,1,26,27,33,-inf,32,282,286
bn/voa/02/voa_0259_0,1,26,27,34,-inf,33,283,285
bn/voa/02/voa_0259_0,1,26,27,35,-inf,34,290,293
bn/voa/02/voa_0259_0,1,26,27,36,-inf,35,297,299
bn/voa/02/voa_0259_0,1,26,27,37,-inf,36,302,306
bn/voa/02/voa_0259_0,1,26,27,38,-inf,37,308,308
bn/voa/02/voa_0259_0,1,26,27,39,-inf,38,328,330
bn/voa/02/voa_0259_0,2,37,37,1,0.0,-1,328,330
bn/voa/02/voa_0259_0,2,37,37,2,-77.05894470214844,1,26,27
bn/voa/02/voa_0259_0,2,37,37,3,-89.48231506347656,0,1,10
bn/voa/02/voa_0259_0,2,37,37,4,-inf,8,103,109
bn/voa/02/voa_0259_0,2,37,37,5,-inf,16,170,174
bn/voa/02/voa_0259_0,2,37,37,6,-inf,17,176,176
bn/voa/02/voa_0259_0,2,37,37,7,-inf,18,188,188
