doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
tc/ch/00/ch_0029_2,0,2,2,1,0.0,-1,910,910
tc/ch/00/ch_0029_2,0,2,2,2,-inf,40,307,307
tc/ch/00/ch_0029_2,0,2,2,3,-inf,48,339,339
tc/ch/00/ch_0029_2,0,2,2,4,-inf,49,342,342
tc/ch/00/ch_0029_2,0,2,2,5,-inf,50,348,348
tc/ch/00/ch_0029_2,0,2,2,6,-inf,47,328,328
tc/ch/00/ch_0029_2,0,2,2,7,-inf,52,359,359
tc/ch/00/ch_0029_2,0,2,2,8,-inf,41,309,309
tc/ch/00/ch_0029_2,0,2,2,9,-inf,39,300,300
tc/ch/00/ch_0029_2,0,2,2,10,-inf,54,370,370
tc/ch/00/ch_0029_2,0,2,2,11,-inf,38,298,298
tc/ch/00/ch_0029_2,0,2,2,12,-inf,37,295,295
tc/ch/00/ch_0029_2,0,2,2,13,-inf,36,290,290
tc/ch/00/ch_0029_2,0,2,2,14,-inf,35,286,286
tc/ch/00/ch_0029_2,0,2,2,15,-inf,43,318,318
tc/ch/00/ch_0029_2,0,2,2,16,-inf,42,312,312
tc/ch/00/ch_0029_2,0,2,2,17,-inf,45,321,321
tc/ch/00/ch_0029_2,0,2,2,18,-inf,44,319,320
tc/ch/00/ch_0029_2,0,2,2,19,-inf,0,2,2
tc/ch/00/ch_0029_2,0,2,2,20,-inf,60,394,394
tc/ch/00/ch_0029_2,0,2,2,21,-inf,51,352,352
tc/ch/00/ch_0029_2,0,2,2,22,-inf,67,496,496
tc/ch/00/ch_0029_2,0,2,2,23,-inf,66,483,488
tc/ch/00/ch_0029_2,0,2,2,24,-inf,65,483,483
tc/ch/00/ch_0029_2,0,2,2,25,-inf,64,480,480
tc/ch/00/ch_0029_2,0,2,2,26,-inf,63,474,474
tc/ch/00/ch_0029_2,0,2,2,27,-inf,62,466,466
tc/ch/00/ch_0029_2,0,2,2,28,-inf,61,416,416
tc/ch/00/ch_0029_2,0,2,2,29,-inf,69,503,503
tc/ch/00/ch_0029_2,0,2,2,30,-inf,59,383,385
tc/ch/00/ch_0029_2,0,2,2,31,-inf,58,378,378
tc/ch/00/ch_0029_2,0,2,2,32,-inf,57,376,376
tc/ch/00/ch_0029_2,0,2,2,33,-inf,56,375,375
tc/ch/00/ch_0029_2,0,2,2,34,-inf,15,109,109
tc/ch/00/ch_0029_2,0,2,2,35,-inf,14,105,107
tc/ch/00/ch_0029_2,0,2,2,36,-inf,13,99,99
tc/ch/00/ch_0029_2,0,2,2,37,-inf,30,215,215
tc/ch/00/ch_0029_2,0,2,2,38,-inf,25,162,162
tc/ch/00/ch_0029_2,0,2,2,39,-inf,17,116,116
tc/ch/00/ch_0029_2,0,2,2,40,-inf,18,118,118
tc/ch/00/ch_0029_2,0,2,2,41,-inf,19,119,119
tc/ch/00/ch_0029_2,0,2,2,42,-inf,20,129,129
tc/ch/00/ch_0029_2,0,2,2,43,-inf,21,138,138
tc/ch/00/ch_0029_2,0,2,2,44,-inf,22,145,145
tc/ch/00/ch_0029_2,0,2,2,45,-inf,23,154,154
tc/ch/00/ch_0029_2,0,2,2,46,-inf,24,157,157
tc/ch/00/ch_0029_2,0,2,2,47,-inf,16,111,111
tc/ch/00/ch_0029_2,0,2,2,48,-inf,26,165,165
tc/ch/00/ch_0029_2,0,2,2,49,-inf,27,167,167
tc/ch/00/ch_0029_2,0,2,2,50,-inf,28,174,174
tc/ch/00/ch_0029_2,0,2,2,51,-inf,29,176,176
tc/ch/00/ch_0029_2,0,2,2,52,-inf,31,227,227
tc/ch/00/ch_0029_2,0,2,2,53,-inf,12,94,94
tc/ch/00/ch_0029_2,0,2,2,54,-inf,32,243,252
tc/ch/00/ch_0029_2,0,2,2,55,-inf,8,79,79
tc/ch/00/ch_0029_2,0,2,2,56,-inf,34,284,284
tc/ch/00/ch_0029_2,0,2,2,57,-inf,1,8,8
tc/ch/00/ch_0029_2,0,2,2,58,-inf,2,37,37
tc/ch/00/ch_0029_2,0,2,2,59,-inf,3,39,39
tc/ch/00/ch_0029_2,0,2,2,60,-inf,4,51,51
tc/ch/00/ch_0029_2,0,2,2,61,-inf,5,56,56
tc/ch/00/ch_0029_2,0,2,2,62,-inf,6,70,70
tc/ch/00/ch_0029_2,0,2,2,63,-inf,7,77,77
tc/ch/00/ch_0029_2,0,2,2,64,-inf,33,276,276
tc/ch/00/ch_0029_2,0,2,2,65,-inf,9,82,82
tc/ch/00/ch_0029_2,0,2,2,66,-inf,10,85,87
tc/ch/00/ch_0029_2,0,2,2,67,-inf,11,92,92
tc/ch/00/ch_0029_2,0,2,2,68,-inf,55,373,373
tc/ch/00/ch_0029_2,0,2,2,69,-inf,46,323,323
tc/ch/00/ch_0029_2,0,2,2,70,-inf,101,665,665
tc/ch/00/ch_0029_2,0,2,2,71,-inf,78,531,531
tc/ch/00/ch_0029_2,0,2,2,72,-inf,72,514,514
tc/ch/00/ch_0029_2,0,2,2,73,-inf,73,518,518
tc/ch/00/ch_0029_2,0,2,2,74,-inf,74,521,521
tc/ch/00/ch_0029_2,0,2,2,75,-inf,75,523,525
tc/ch/00/ch_0029_2,0,2,2,76,-inf,76,527,527
tc/ch/00/ch_0029_2,0,2,2,77,-inf,86,559,559
tc/ch/00/ch_0029_2,0,2,2,78,-inf,79,535,535
tc/ch/00/ch_0029_2,0,2,2,79,-inf,110,734,734
tc/ch/00/ch_0029_2,0,2,2,80,-inf,80,541,541
tc/ch/00/ch_0029_2,0,2,2,81,-inf,81,544,544
tc/ch/00/ch_0029_2,0,2,2,82,-inf,82,548,548
tc/ch/00/ch_0029_2,0,2,2,83,-inf,83,551,551
tc/ch/00/ch_0029_2,0,2,2,84,-inf,84,553,553
tc/ch/00/ch_0029_2,0,2,2,85,-inf,85,556,556
tc/ch/00/ch_0029_2,0,2,2,86,-inf,71,509,509
tc/ch/00/ch_0029_2,0,2,2,87,-inf,70,507,507
tc/ch/00/ch_0029_2,0,2,2,88,-inf,68,498,498
tc/ch/00/ch_0029_2,0,2,2,89,-inf,87,562,562
tc/ch/00/ch_0029_2,0,2,2,90,-inf,88,578,578
tc/ch/00/ch_0029_2,0,2,2,91,-inf,89,583,591
tc/ch/00/ch_0029_2,0,2,2,92,-inf,90,586,586
tc/ch/00/ch_0029_2,0,2,2,93,-inf,91,595,595
tc/ch/00/ch_0029_2,0,2,2,94,-inf,92,599,601
tc/ch/00/ch_0029_2,0,2,2,95,-inf,93,604,605
tc/ch/00/ch_0029_2,0,2,2,96,-inf,94,609,609
tc/ch/00/ch_0029_2,0,2,2,97,-inf,95,626,626
tc/ch/00/ch_0029_2,0,2,2,98,-inf,96,643,643
tc/ch/00/ch_0029_2,0,2,2,99,-inf,97,646,646
tc/ch/00/ch_0029_2,0,2,2,100,-inf,98,648,648
tc/ch/00/ch_0029_2,0,2,2,101,-inf,99,654,654
tc/ch/00/ch_0029_2,0,2,2,102,-inf,100,662,662
tc/ch/00/ch_0029_2,0,2,2,103,-inf,77,529,529
tc/ch/00/ch_0029_2,0,2,2,104,-inf,120,803,803
tc/ch/00/ch_0029_2,0,2,2,105,-inf,121,818,818
tc/ch/00/ch_0029_2,0,2,2,106,-inf,104,692,692
tc/ch/00/ch_0029_2,0,2,2,107,-inf,118,792,794
tc/ch/00/ch_0029_2,0,2,2,108,-inf,117,786,786
tc/ch/00/ch_0029_2,0,2,2,109,-inf,116,783,783
tc/ch/00/ch_0029_2,0,2,2,110,-inf,115,771,771
tc/ch/00/ch_0029_2,0,2,2,111,-inf,114,757,757
tc/ch/00/ch_0029_2,0,2,2,112,-inf,113,750,750
tc/ch/00/ch_0029_2,0,2,2,113,-inf,112,743,743
tc/ch/00/ch_0029_2,0,2,2,114,-inf,111,738,738
tc/ch/00/ch_0029_2,0,2,2,115,-inf,119,796,796
tc/ch/00/ch_0029_2,0,2,2,116,-inf,109,729,729
tc/ch/00/ch_0029_2,0,2,2,117,-inf,108,725,725
tc/ch/00/ch_0029_2,0,2,2,118,-inf,107,720,722
tc/ch/00/ch_0029_2,0,2,2,119,-inf,106,716,716
tc/ch/00/ch_0029_2,0,2,2,120,-inf,105,704,704
tc/ch/00/ch_0029_2,0,2,2,121,-inf,103,675,675
tc/ch/00/ch_0029_2,0,2,2,122,-inf,122,821,821
tc/ch/00/ch_0029_2,0,2,2,123,-inf,127,843,843
tc/ch/00/ch_0029_2,0,2,2,124,-inf,135,910,910
tc/ch/00/ch_0029_2,0,2,2,125,-inf,134,886,886
tc/ch/00/ch_0029_2,0,2,2,126,-inf,133,883,883
tc/ch/00/ch_0029_2,0,2,2,127,-inf,132,862,862
tc/ch/00/ch_0029_2,0,2,2,128,-inf,131,853,853
tc/ch/00/ch_0029_2,0,2,2,129,-inf,130,849,849
tc/ch/00/ch_0029_2,0,2,2,130,-inf,129,847,847
tc/ch/00/ch_0029_2,0,2,2,131,-inf,128,844,844
tc/ch/00/ch_0029_2,0,2,2,132,-inf,102,670,670
tc/ch/00/ch_0029_2,0,2,2,133,-inf,126,841,841
tc/ch/00/ch_0029_2,0,2,2,134,-inf,125,837,837
tc/ch/00/ch_0029_2,0,2,2,135,-inf,124,830,830
tc/ch/00/ch_0029_2,0,2,2,136,-inf,123,827,827
tc/ch/00/ch_0029_2,1,8,8,1,0.5644776821136475,0,2,2
tc/ch/00/ch_0029_2,1,8,8,2,0.0,-1,910,910
tc/ch/00/ch_0029_2,1,8,8,3,-inf,39,300,300
tc/ch/00/ch_0029_2,1,8,8,4,-inf,47,328,328
tc/ch/00/ch_0029_2,1,8,8,5,-inf,48,339,339
tc/ch/00/ch_0029_2,1,8,8,6,-inf,49,342,342
tc/ch/00/ch_0029_2,1,8,8,7,-inf,46,323,323
tc/ch/00/ch_0029_2,1,8,8,8,-inf,52,359,359
tc/ch/00/ch_0029_2,1,8,8,9,-inf,40,307,307
tc/ch/00/ch_0029_2,1,8,8,10,-inf,38,298,298
tc/ch/00/ch_0029_2,1,8,8,11,-inf,43,318,318
