doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/msnbc/00/msnbc_0007_13,0,2,2,1,0.0,-1,366,368
bc/msnbc/00/msnbc_0007_13,0,2,2,2,-inf,19,194,194
bc/msnbc/00/msnbc_0007_13,0,2,2,3,-inf,11,143,143
bc/msnbc/00/msnbc_0007_13,0,2,2,4,-inf,14,167,167
bc/msnbc/00/msnbc_0007_13,0,2,2,5,-inf,15,170,170
bc/msnbc/00/msnbc_0007_13,0,2,2,6,-inf,16,179,180
bc/msnbc/00/msnbc_0007_13,0,2,2,7,-inf,13,160,160
bc/msnbc/00/msnbc_0007_13,0,2,2,8,-inf,18,187,187
bc/msnbc/00/msnbc_0007_13,0,2,2,9,-inf,7,87,91
bc/msnbc/00/msnbc_0007_13,0,2,2,10,-inf,6,79,79
bc/msnbc/00/msnbc_0007_13,0,2,2,11,-inf,5,64,66
bc/msnbc/00/msnbc_0007_13,0,2,2,12,-inf,4,54,56
bc/msnbc/00/msnbc_0007_13,0,2,2,13,-inf,3,35,39
bc/msnbc/00/msnbc_0007_13,0,2,2,14,-inf,2,35,35
bc/msnbc/00/msnbc_0007_13,0,2,2,15,-inf,1,24,27
bc/msnbc/00/msnbc_0007_13,0,2,2,16,-inf,9,105,105
bc/msnbc/00/msnbc_0007_13,0,2,2,17,-inf,8,100,100
bc/msnbc/00/msnbc_0007_13,0,2,2,18,-inf,10,128,128
bc/msnbc/00/msnbc_0007_13,0,2,2,19,-inf,12,152,152
bc/msnbc/00/msnbc_0007_13,0,2,2,20,-inf,26,270,270
bc/msnbc/00/msnbc_0007_13,0,2,2,21,-inf,17,184,184
bc/msnbc/00/msnbc_0007_13,0,2,2,22,-inf,20,221,221
bc/msnbc/00/msnbc_0007_13,0,2,2,23,-inf,21,239,239
bc/msnbc/00/msnbc_0007_13,0,2,2,24,-inf,22,246,247
bc/msnbc/00/msnbc_0007_13,0,2,2,25,-inf,23,250,250
bc/msnbc/00/msnbc_0007_13,0,2,2,26,-inf,24,257,257
bc/msnbc/00/msnbc_0007_13,0,2,2,27,-inf,25,261,261
bc/msnbc/00/msnbc_0007_13,0,2,2,28,-inf,27,276,278
bc/msnbc/00/msnbc_0007_13,0,2,2,29,-inf,34,366,368
bc/msnbc/00/msnbc_0007_13,0,2,2,30,-inf,28,285,287
bc/msnbc/00/msnbc_0007_13,0,2,2,31,-inf,29,298,298
bc/msnbc/00/msnbc_0007_13,0,2,2,32,-inf,30,305,305
bc/msnbc/00/msnbc_0007_13,0,2,2,33,-inf,31,329,329
bc/msnbc/00/msnbc_0007_13,0,2,2,34,-inf,32,346,346
bc/msnbc/00/msnbc_0007_13,0,2,2,35,-inf,33,354,354
bc/msnbc/00/msnbc_0007_13,1,24,27,1,0.0,-1,366,368
bc/msnbc/00/msnbc_0007_13,1,24,27,2,-53.588096618652344,0,2,2
bc/msnbc/00/msnbc_0007_13,1,24,27,3,-inf,6,79,79
bc/msnbc/00/msnbc_0007_13,1,24,27,4,-inf,14,167,167
bc/msnbc/00/msnbc_0007_13,1,24,27,5,-inf,15,170,170
bc/msnbc/00/msnbc_0007_13,1,24,27,6,-inf,16,179,180
bc/msnbc/00/msnbc_0007_13,1,24,27,7,-inf,13,160,160
bc/msnbc/00/msnbc_0007_13,1,24,27,8,-inf,8,100,100
bc/msnbc/00/msnbc_0007_13,1,24,27,9,-inf,18,187,187
bc/msnbc/00/msnbc_0007_13,1,24,27,10,-inf,5,64,66
bc/msnbc/00/msnbc_0007_13,1,24,27,11,-inf,34,366,368
bc/msnbc/00/msnbc_0007_13,1,24,27,12,-inf,4,54,56
bc/msnbc/00/msnbc_0007_13,1,24,27,13,-inf,3,35,39
