doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
mz/sinorama/10/ectb_1029_6,0,7,7,1,0.0,-1,300,300
mz/sinorama/10/ectb_1029_6,0,7,7,2,-inf,0,7,7
mz/sinorama/10/ectb_1029_6,0,7,7,3,-inf,8,157,157
mz/sinorama/10/ectb_1029_6,0,7,7,4,-inf,16,300,300
mz/sinorama/10/ectb_1029_6,0,7,7,5,-inf,15,295,296
mz/sinorama/10/ectb_1029_6,0,7,7,6,-inf,14,263,263
mz/sinorama/10/ectb_1029_6,0,7,7,7,-inf,13,254,254
mz/sinorama/10/ectb_1029_6,0,7,7,8,-inf,12,251,251
mz/sinorama/10/ectb_1029_6,0,7,7,9,-inf,11,208,208
mz/sinorama/10/ectb_1029_6,0,7,7,10,-inf,5,65,65
mz/sinorama/10/ectb_1029_6,0,7,7,11,-inf,9,163,163
mz/sinorama/10/ectb_1029_6,0,7,7,12,-inf,4,61,63
mz/sinorama/10/ectb_1029_6,0,7,7,13,-inf,1,13,15
mz/sinorama/10/ectb_1029_6,0,7,7,14,-inf,2,24,24
mz/sinorama/10/ectb_1029_6,0,7,7,15,-inf,3,39,39
mz/sinorama/10/ectb_1029_6,0,7,7,16,-inf,6,116,116
mz/sinorama/10/ectb_1029_6,0,7,7,17,-inf,7,146,148
mz/sinorama/10/ectb_1029_6,1,13,15,1,4.945831298828125,0,7,7
mz/sinorama/10/ectb_1029_6,1,13,15,2,0.0,-1,300,300
mz/sinorama/10/ectb_1029_6,1,13,15,3,-inf,9,163,163
mz/sinorama/10/ectb_1029_6,1,13,15,4,-inf,8,157,157
mz/sinorama/10/ectb_1029_6,1,13,15,5,-inf,16,300,300
mz/sinorama/10/ectb_1029_6,1,13,15,6,-inf,15,295,296
mz/sinorama/10/ectb_1029_6,1,13,15,7,-inf,14,263,263
mz/sinorama/10/ectb_1029_6,1,13,15,8,-inf,13,254,254
mz/sinorama/10/ectb_1029_6,1,13,15,9,-inf,12,251,251
mz/sinorama/10/ectb_1029_6,1,13,15,10,-inf,5,65,65
mz/sinorama/10/ectb_1029_6,1,13,15,11,-inf,10,173,175
mz/sinorama/10/ectb_1029_6,1,13,15,12,-inf,4,61,63
mz/sinorama/10/ectb_1029_6,1,13,15,13,-inf,1,13,15
mz/sinorama/10/ectb_1029_6,1,13,15,14,-inf,2,24,24
mz/sinorama/10/ectb_1029_6,1,13,15,15,-inf,3,39,39
mz/sinorama/10/ectb_1029_6,1,13,15,16,-inf,6,116,116
mz/sinorama/10/ectb_1029_6,1,13,15,17,-inf,7,146,148
mz/sinorama/10/ectb_1029_6,2,24,24,1,61.109657287597656,1,13,15
mz/sinorama/10/ectb_1029_6,2,24,24,2,51.864952087402344,0,7,7
mz/sinorama/10/ectb_1029_6,2,24,24,3,0.0,-1,300,300
mz/sinorama/10/ectb_1029_6,2,24,24,4,-inf,9,163,163
mz/sinorama/10/ectb_1029_6,2,24,24,5,-inf,16,300,300
mz/sinorama/10/ectb_1029_6,2,24,24,6,-inf,15,295,296
mz/sinorama/10/ectb_1029_6,2,24,24,7,-inf,14,263,263
mz/sinorama/10/ectb_1029_6,2,24,24,8,-inf,13,254,254
mz/sinorama/10/ectb_1029_6,2,24,24,9,-inf,12,251,251
mz/sinorama/10/ectb_1029_6,2,24,24,10,-inf,6,116,116
mz/sinorama/10/ectb_1029_6,2,24,24,11,-inf,10,173,175
mz/sinorama/10/ectb_1029_6,2,24,24,12,-inf,5,65,65
mz/sinorama/10/ectb_1029_6,2,24,24,13,-inf,2,24,24
mz/sinorama/10/ectb_1029_6,2,24,24,14,-inf,3,39,39
mz/sinorama/10/ectb_1029_6,2,24,24,15,-inf,4,61,63
mz/sinorama/10/ectb_1029_6,2,24,24,16,-inf,7,146,148
mz/sinorama/10/ectb_1029_6,2,24,24,17,-inf,8,157,157
mz/sinorama/10/ectb_1029_6,3,39,39,1,63.51417922973633,1,13,15
mz/sinorama/10/ectb_1029_6,3,39,39,2,54.325645446777344,0,7,7
mz/sinorama/10/ectb_1029_6,3,39,39,3,46.26702117919922,2,24,24
mz/sinorama/10/ectb_1029_6,3,39,39,4,0.0,-1,300,300
mz/sinorama/10/ectb_1029_6,3,39,39,5,-inf,7,146,148
mz/sinorama/10/ectb_1029_6,3,39,39,6,-inf,16,300,300
mz/sinorama/10/ectb_1029_6,3,39,39,7,-inf,15,295,296
mz/sinorama/10/ectb_1029_6,3,39,39,8,-inf,14,263,263
mz/sinorama/10/ectb_1029_6,3,39,39,9,-inf,13,254,254
mz/sinorama/10/ectb_1029_6,3,39,39,10,-inf,8,157,157
mz/sinorama/10/ectb_1029_6,3,39,39,11,-inf,11,208,208
mz/sinorama/10/ectb_1029_6,3,39,39,12,-inf,10,173,175
mz/sinorama/10/ectb_1029_6,3,39,39,13,-inf,6,116,116
mz/sinorama/10/ectb_1029_6,3,39,39,14,-inf,3,39,39
mz/sinorama/10/ectb_1029_6,3,39,39,15,-inf,4,61,63
mz/sinorama/10/ectb_1029_6,3,39,39,16,-inf,5,65,65
mz/sinorama/10/ectb_1029_6,3,39,39,17,-inf,9,163,163
mz/sinorama/10/ectb_1029_6,4,61,63,1,0.0,-1,300,300
mz/sinorama/10/ectb_1029_6,4,61,63,2,-57.03078079223633,0,7,7
mz/sinorama/10/ectb_1029_6,4,61,63,3,-75.21834564208984,3,39,39
mz/sinorama/10/ectb_1029_6,4,61,63,4,-75.6067886352539,2,24,24
mz/sinorama/10/ectb_1029_6,4,61,63,5,-77.39056396484375,1,13,15
mz/sinorama/10/ectb_1029_6,4,61,63,6,-inf,8,157,157
mz/sinorama/10/ectb_1029_6,4,61,63,7,-inf,16,300,300
mz/sinorama/10/ectb_1029_6,4,61,63,8,-inf,15,295,296
mz/sinorama/10/ectb_1029_6,4,61,63,9,-inf,14,263,263
mz/sinorama/10/ectb_1029_6,4,61,63,10,-inf,9,163,163
mz/sinorama/10/ectb_1029_6,4,61,63,11,-inf,12,251,251
mz/sinorama/10/ectb_1029_6,4,61,63,12,-inf,11,208,208
mz/sinorama/10/ectb_1029_6,4,61,63,13,-inf,7,146,148
mz/sinorama/10/ectb_1029_6,4,61,63,14,-inf,4,61,63
mz/sinorama/10/ectb_1029_6,4,61,63,15,-inf,5,65,65
mz/sinorama/10/ectb_1029_6,4,61,63,16,-inf,6,116,116
mz/sinorama/10/ectb_1029_6,4,61,63,17,-inf,10,173,175
mz/sinorama/10/ectb_1029_6,5,65,65,1,55.70476150512695,4,61,63
mz/sinorama/10/ectb_1029_6,5,65,65,2,0.0,-1,300,300
mz/sinorama/10/ectb_1029_6,5,65,65,3,-28.012271881103516,0,7,7
mz/sinorama/10/ectb_1029_6,5,65,65,4,-33.44160842895508,3,39,39
mz/sinorama/10/ectb_1029_6,5,65,65,5,-34.00570297241211,1,13,15
mz/sinorama/10/ectb_1029_6,5,65,65,6,-34.263362884521484,2,24,24
mz/sinorama/10/ectb_1029_6,5,65,65,7,-inf,8,157,157
mz/sinorama/10/ectb_1029_6,5,65,65,8,-inf,16,300,300
mz/sinorama/10/ectb_1029_6,5,65,65,9,-inf,15,295,296
mz/sinorama/10/ectb_1029_6,5,65,65,10,-inf,9,163,163
mz/sinorama/10/ectb_1029_6,5,65,65,11,-inf,13,254,254
mz/sinorama/10/ectb_1029_6,5,65,65,12,-inf,12,251,251
mz/sinorama/10/ectb_1029_6,5,65,65,13,-inf,11,208,208
mz/sinorama/10/ectb_1029_6,5,65,65,14,-inf,7,146,148
mz/sinorama/10/ectb_1029_6,5,65,65,15,-inf,5,65,65
mz/sinorama/10/ectb_1029_6,5,65,65,16,-inf,6,116,116
mz/sinorama/10/ectb_1029_6,5,65,65,17,-inf,10,173,175
mz/sinorama/10/ectb_1029_6,6,116,116,1,53.584476470947266,4,61,63
mz/sinorama/10/ectb_1029_6,6,116,116,2,52.16096496582031,5,65,65
mz/sinorama/10/ectb_1029_6,6,116,116,3,0.0,-1,300,300
mz/sinorama/10/ectb_1029_6,6,116,116,4,-35.43594741821289,0,7,7
mz/sinorama/10/ectb_1029_6,6,116,116,5,-49.367332458496094,1,13,15
mz/sinorama/10/ectb_1029_6,6,116,116,6,-49.62307357788086,3,39,39
mz/sinorama/10/ectb_1029_6,6,116,116,7,-50.57024383544922,2,24,24
mz/sinorama/10/ectb_1029_6,6,116,116,8,-inf,9,163,163
mz/sinorama/10/ectb_1029_6,6,116,116,9,-inf,16,300,300
mz/sinorama/10/ectb_1029_6,6,116,116,10,-inf,10,173,175
mz/sinorama/10/ectb_1029_6,6,116,116,11,-inf,14,263,263
mz/sinorama/10/ectb_1029_6,6,116,116,12,-inf,13,254,254
mz/sinorama/10/ectb_1029_6,6,116,116,13,-inf,12,251,251
mz/sinorama/10/ectb_1029_6,6,116,116,14,-inf,8,157,157
mz/sinorama/10/ectb_1029_6,6,116,116,15,-inf,6,116,116
mz/sinorama/10/ectb_1029_6,6,116,116,16,-inf,7,146,148
mz/sinorama/10/ectb_1029_6,6,116,116,17,-inf,11,208,208
mz/sinorama/10/ectb_1029_6,7,146,148,1,0.0,-1,300,300
mz/sinorama/10/ectb_1029_6,7,146,148,2,-13.765268325805664,1,13,15
mz/sinorama/10/ectb_1029_6,7,146,148,3,-15.42928409576416,0,7,7
mz/sinorama/10/ectb_1029_6,7,146,148,4,-20.518810272216797,2,24,24
mz/sinorama/10/ectb_1029_6,7,146,148,5,-26.78049659729004,3,39,39
mz/sinorama/10/ectb_1029_6,7,146,148,6,-63.51700973510742,4,61,63
mz/sinorama/10/ectb_1029_6,7,146,148,7,-73.38423156738281,6,116,116
mz/sinorama/10/ectb_1029_6,7,146,148,8,-90.86639404296875,5,65,65
mz/sinorama/10/ectb_1029_6,7,146,148,9,-inf,11,208,208
mz/sinorama/10/ectb_1029_6,7,146,148,10,-inf,10,173,175
mz/sinorama/10/ectb_1029_6,7,146,148,11,-inf,15,295,296
mz/sinorama/10/ectb_1029_6,7,146,148,12,-inf,14,263,263
mz/sinorama/10/ectb_1029_6,7,146,148,13,-inf,13,254,254
mz/sinorama/10/ectb_1029_6,7,146,148,14,-inf,12,251,251
mz/sinorama/10/ectb_1029_6,7,146,148,15,-inf,9,163,163
mz/sinorama/10/ectb_1029_6,7,146,148,16,-inf,7,146,148
mz/sinorama/10/ectb_1029_6,7,146,148,17,-inf,8,157,157
mz/sinorama/10/ectb_1029_6,8,157,157,1,76.86293029785156,7,146,148
