doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/cnn/03/cnn_0339_0,0,1,12,1,0.0,-1,855,857
bn/cnn/03/cnn_0339_0,0,1,12,2,-inf,70,544,544
bn/cnn/03/cnn_0339_0,0,1,12,3,-inf,37,272,272
bn/cnn/03/cnn_0339_0,0,1,12,4,-inf,0,1,12
bn/cnn/03/cnn_0339_0,0,1,12,5,-inf,33,259,259
bn/cnn/03/cnn_0339_0,0,1,12,6,-inf,34,264,264
bn/cnn/03/cnn_0339_0,0,1,12,7,-inf,32,254,255
bn/cnn/03/cnn_0339_0,0,1,12,8,-inf,29,237,237
bn/cnn/03/cnn_0339_0,0,1,12,9,-inf,28,229,230
bn/cnn/03/cnn_0339_0,0,1,12,10,-inf,27,186,186
bn/cnn/03/cnn_0339_0,0,1,12,11,-inf,26,183,183
bn/cnn/03/cnn_0339_0,0,1,12,12,-inf,25,178,178
bn/cnn/03/cnn_0339_0,0,1,12,13,-inf,30,240,240
bn/cnn/03/cnn_0339_0,0,1,12,14,-inf,36,268,270
bn/cnn/03/cnn_0339_0,0,1,12,15,-inf,48,388,388
bn/cnn/03/cnn_0339_0,0,1,12,16,-inf,38,275,275
bn/cnn/03/cnn_0339_0,0,1,12,17,-inf,39,279,279
bn/cnn/03/cnn_0339_0,0,1,12,18,-inf,40,282,282
bn/cnn/03/cnn_0339_0,0,1,12,19,-inf,41,285,285
bn/cnn/03/cnn_0339_0,0,1,12,20,-inf,42,290,310
bn/cnn/03/cnn_0339_0,0,1,12,21,-inf,43,297,299
bn/cnn/03/cnn_0339_0,0,1,12,22,-inf,44,333,333
bn/cnn/03/cnn_0339_0,0,1,12,23,-inf,45,366,368
bn/cnn/03/cnn_0339_0,0,1,12,24,-inf,24,169,169
bn/cnn/03/cnn_0339_0,0,1,12,25,-inf,1,24,24
bn/cnn/03/cnn_0339_0,0,1,12,26,-inf,2,26,27
bn/cnn/03/cnn_0339_0,0,1,12,27,-inf,14,86,86
bn/cnn/03/cnn_0339_0,0,1,12,28,-inf,11,68,68
bn/cnn/03/cnn_0339_0,0,1,12,29,-inf,22,163,163
bn/cnn/03/cnn_0339_0,0,1,12,30,-inf,21,154,154
bn/cnn/03/cnn_0339_0,0,1,12,31,-inf,20,146,146
bn/cnn/03/cnn_0339_0,0,1,12,32,-inf,19,136,136
bn/cnn/03/cnn_0339_0,0,1,12,33,-inf,18,115,115
bn/cnn/03/cnn_0339_0,0,1,12,34,-inf,17,105,105
