doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
wb/eng/00/eng_0009_4,0,1,1,1,0.0,-1,1255,1259
wb/eng/00/eng_0009_4,0,1,1,2,-inf,26,323,344
wb/eng/00/eng_0009_4,0,1,1,3,-inf,39,507,513
wb/eng/00/eng_0009_4,0,1,1,4,-inf,33,424,425
wb/eng/00/eng_0009_4,0,1,1,5,-inf,0,1,1
wb/eng/00/eng_0009_4,0,1,1,6,-inf,35,446,447
wb/eng/00/eng_0009_4,0,1,1,7,-inf,36,449,469
wb/eng/00/eng_0009_4,0,1,1,8,-inf,34,430,430
wb/eng/00/eng_0009_4,0,1,1,9,-inf,30,409,409
wb/eng/00/eng_0009_4,0,1,1,10,-inf,29,402,404
wb/eng/00/eng_0009_4,0,1,1,11,-inf,28,385,389
wb/eng/00/eng_0009_4,0,1,1,12,-inf,27,355,362
wb/eng/00/eng_0009_4,0,1,1,13,-inf,31,413,414
wb/eng/00/eng_0009_4,0,1,1,14,-inf,49,599,600
wb/eng/00/eng_0009_4,0,1,1,15,-inf,38,507,510
wb/eng/00/eng_0009_4,0,1,1,16,-inf,51,602,610
wb/eng/00/eng_0009_4,0,1,1,17,-inf,40,513,513
wb/eng/00/eng_0009_4,0,1,1,18,-inf,41,534,535
wb/eng/00/eng_0009_4,0,1,1,19,-inf,42,543,550
wb/eng/00/eng_0009_4,0,1,1,20,-inf,43,554,554
wb/eng/00/eng_0009_4,0,1,1,21,-inf,44,562,562
wb/eng/00/eng_0009_4,0,1,1,22,-inf,45,567,575
wb/eng/00/eng_0009_4,0,1,1,23,-inf,46,578,578
wb/eng/00/eng_0009_4,0,1,1,24,-inf,47,581,581
wb/eng/00/eng_0009_4,0,1,1,25,-inf,25,306,306
wb/eng/00/eng_0009_4,0,1,1,26,-inf,1,5,7
wb/eng/00/eng_0009_4,0,1,1,27,-inf,2,37,39
wb/eng/00/eng_0009_4,0,1,1,28,-inf,3,69,69
wb/eng/00/eng_0009_4,0,1,1,29,-inf,11,157,157
wb/eng/00/eng_0009_4,0,1,1,30,-inf,23,286,287
wb/eng/00/eng_0009_4,0,1,1,31,-inf,22,251,268
wb/eng/00/eng_0009_4,0,1,1,32,-inf,21,248,249
wb/eng/00/eng_0009_4,0,1,1,33,-inf,20,229,231
wb/eng/00/eng_0009_4,0,1,1,34,-inf,19,216,216
wb/eng/00/eng_0009_4,0,1,1,35,-inf,18,212,212
wb/eng/00/eng_0009_4,0,1,1,36,-inf,17,204,207
wb/eng/00/eng_0009_4,0,1,1,37,-inf,16,200,200
wb/eng/00/eng_0009_4,0,1,1,38,-inf,15,191,193
wb/eng/00/eng_0009_4,0,1,1,39,-inf,14,188,188
wb/eng/00/eng_0009_4,0,1,1,40,-inf,13,181,181
wb/eng/00/eng_0009_4,0,1,1,41,-inf,12,163,179
wb/eng/00/eng_0009_4,0,1,1,42,-inf,24,295,295
wb/eng/00/eng_0009_4,0,1,1,43,-inf,10,145,145
wb/eng/00/eng_0009_4,0,1,1,44,-inf,9,139,142
wb/eng/00/eng_0009_4,0,1,1,45,-inf,8,126,128
wb/eng/00/eng_0009_4,0,1,1,46,-inf,7,117,121
wb/eng/00/eng_0009_4,0,1,1,47,-inf,6,88,92
wb/eng/00/eng_0009_4,0,1,1,48,-inf,5,86,86
wb/eng/00/eng_0009_4,0,1,1,49,-inf,4,79,79
wb/eng/00/eng_0009_4,0,1,1,50,-inf,48,595,595
wb/eng/00/eng_0009_4,0,1,1,51,-inf,32,418,418
wb/eng/00/eng_0009_4,0,1,1,52,-inf,74,820,871
wb/eng/00/eng_0009_4,0,1,1,53,-inf,62,692,695
wb/eng/00/eng_0009_4,0,1,1,54,-inf,52,616,617
wb/eng/00/eng_0009_4,0,1,1,55,-inf,53,620,620
wb/eng/00/eng_0009_4,0,1,1,56,-inf,54,627,629
wb/eng/00/eng_0009_4,0,1,1,57,-inf,55,632,635
wb/eng/00/eng_0009_4,0,1,1,58,-inf,56,641,643
wb/eng/00/eng_0009_4,0,1,1,59,-inf,57,645,649
wb/eng/00/eng_0009_4,0,1,1,60,-inf,58,654,657
wb/eng/00/eng_0009_4,0,1,1,61,-inf,59,671,671
wb/eng/00/eng_0009_4,0,1,1,62,-inf,60,678,682
wb/eng/00/eng_0009_4,0,1,1,63,-inf,61,687,689
wb/eng/00/eng_0009_4,0,1,1,64,-inf,50,602,605
wb/eng/00/eng_0009_4,0,1,1,65,-inf,88,1102,1102
wb/eng/00/eng_0009_4,0,1,1,66,-inf,64,714,720
wb/eng/00/eng_0009_4,0,1,1,67,-inf,65,722,722
wb/eng/00/eng_0009_4,0,1,1,68,-inf,66,727,727
wb/eng/00/eng_0009_4,0,1,1,69,-inf,67,730,730
wb/eng/00/eng_0009_4,0,1,1,70,-inf,68,754,756
wb/eng/00/eng_0009_4,0,1,1,71,-inf,69,770,770
wb/eng/00/eng_0009_4,0,1,1,72,-inf,70,785,810
wb/eng/00/eng_0009_4,0,1,1,73,-inf,71,796,798
wb/eng/00/eng_0009_4,0,1,1,74,-inf,72,803,803
wb/eng/00/eng_0009_4,0,1,1,75,-inf,73,812,813
wb/eng/00/eng_0009_4,0,1,1,76,-inf,63,699,699
wb/eng/00/eng_0009_4,0,1,1,77,-inf,99,1255,1259
wb/eng/00/eng_0009_4,0,1,1,78,-inf,98,1247,1253
wb/eng/00/eng_0009_4,0,1,1,79,-inf,97,1239,1241
wb/eng/00/eng_0009_4,0,1,1,80,-inf,76,847,852
wb/eng/00/eng_0009_4,0,1,1,81,-inf,77,853,853
wb/eng/00/eng_0009_4,0,1,1,82,-inf,78,875,875
wb/eng/00/eng_0009_4,0,1,1,83,-inf,79,892,893
wb/eng/00/eng_0009_4,0,1,1,84,-inf,80,896,896
wb/eng/00/eng_0009_4,0,1,1,85,-inf,81,901,901
wb/eng/00/eng_0009_4,0,1,1,86,-inf,82,950,951
wb/eng/00/eng_0009_4,0,1,1,87,-inf,83,956,956
wb/eng/00/eng_0009_4,0,1,1,88,-inf,84,1011,1011
wb/eng/00/eng_0009_4,0,1,1,89,-inf,85,1021,1021
wb/eng/00/eng_0009_4,0,1,1,90,-inf,86,1041,1041
