doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
mz/sinorama/10/ectb_1009_4,0,8,14,1,0.0,-1,721,721
mz/sinorama/10/ectb_1009_4,0,8,14,2,-inf,25,394,394
mz/sinorama/10/ectb_1009_4,0,8,14,3,-inf,13,250,250
mz/sinorama/10/ectb_1009_4,0,8,14,4,-inf,15,259,261
mz/sinorama/10/ectb_1009_4,0,8,14,5,-inf,18,284,284
mz/sinorama/10/ectb_1009_4,0,8,14,6,-inf,19,289,289
mz/sinorama/10/ectb_1009_4,0,8,14,7,-inf,20,292,293
mz/sinorama/10/ectb_1009_4,0,8,14,8,-inf,21,334,336
mz/sinorama/10/ectb_1009_4,0,8,14,9,-inf,22,347,351
mz/sinorama/10/ectb_1009_4,0,8,14,10,-inf,17,276,279
mz/sinorama/10/ectb_1009_4,0,8,14,11,-inf,24,382,383
mz/sinorama/10/ectb_1009_4,0,8,14,12,-inf,10,120,121
mz/sinorama/10/ectb_1009_4,0,8,14,13,-inf,9,87,87
mz/sinorama/10/ectb_1009_4,0,8,14,14,-inf,8,75,79
mz/sinorama/10/ectb_1009_4,0,8,14,15,-inf,7,68,73
mz/sinorama/10/ectb_1009_4,0,8,14,16,-inf,6,51,51
mz/sinorama/10/ectb_1009_4,0,8,14,17,-inf,5,33,33
mz/sinorama/10/ectb_1009_4,0,8,14,18,-inf,4,29,29
mz/sinorama/10/ectb_1009_4,0,8,14,19,-inf,3,19,19
mz/sinorama/10/ectb_1009_4,0,8,14,20,-inf,2,12,14
mz/sinorama/10/ectb_1009_4,0,8,14,21,-inf,1,9,9
mz/sinorama/10/ectb_1009_4,0,8,14,22,-inf,12,179,180
mz/sinorama/10/ectb_1009_4,0,8,14,23,-inf,11,136,136
mz/sinorama/10/ectb_1009_4,0,8,14,24,-inf,14,254,255
mz/sinorama/10/ectb_1009_4,0,8,14,25,-inf,16,267,269
mz/sinorama/10/ectb_1009_4,0,8,14,26,-inf,35,572,575
mz/sinorama/10/ectb_1009_4,0,8,14,27,-inf,23,362,362
mz/sinorama/10/ectb_1009_4,0,8,14,28,-inf,26,408,415
mz/sinorama/10/ectb_1009_4,0,8,14,29,-inf,27,417,417
mz/sinorama/10/ectb_1009_4,0,8,14,30,-inf,28,428,431
mz/sinorama/10/ectb_1009_4,0,8,14,31,-inf,29,441,441
mz/sinorama/10/ectb_1009_4,0,8,14,32,-inf,30,441,442
mz/sinorama/10/ectb_1009_4,0,8,14,33,-inf,31,447,447
mz/sinorama/10/ectb_1009_4,0,8,14,34,-inf,32,450,450
mz/sinorama/10/ectb_1009_4,0,8,14,35,-inf,33,558,563
mz/sinorama/10/ectb_1009_4,0,8,14,36,-inf,34,562,562
mz/sinorama/10/ectb_1009_4,0,8,14,37,-inf,36,578,579
mz/sinorama/10/ectb_1009_4,0,8,14,38,-inf,46,721,721
mz/sinorama/10/ectb_1009_4,0,8,14,39,-inf,37,597,597
mz/sinorama/10/ectb_1009_4,0,8,14,40,-inf,38,601,603
mz/sinorama/10/ectb_1009_4,0,8,14,41,-inf,39,611,612
