doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/pri/00/pri_0079_0,0,3,4,1,0.0,-1,942,942
bn/pri/00/pri_0079_0,0,3,4,2,-inf,28,173,175
bn/pri/00/pri_0079_0,0,3,4,3,-inf,37,284,284
bn/pri/00/pri_0079_0,0,3,4,4,-inf,0,3,4
bn/pri/00/pri_0079_0,0,3,4,5,-inf,39,289,299
bn/pri/00/pri_0079_0,0,3,4,6,-inf,40,293,294
bn/pri/00/pri_0079_0,0,3,4,7,-inf,41,302,302
bn/pri/00/pri_0079_0,0,3,4,8,-inf,38,286,287
bn/pri/00/pri_0079_0,0,3,4,9,-inf,34,238,238
bn/pri/00/pri_0079_0,0,3,4,10,-inf,33,235,242
bn/pri/00/pri_0079_0,0,3,4,11,-inf,32,233,233
bn/pri/00/pri_0079_0,0,3,4,12,-inf,31,217,217
bn/pri/00/pri_0079_0,0,3,4,13,-inf,30,190,190
bn/pri/00/pri_0079_0,0,3,4,14,-inf,29,176,177
bn/pri/00/pri_0079_0,0,3,4,15,-inf,35,267,268
bn/pri/00/pri_0079_0,0,3,4,16,-inf,57,450,472
bn/pri/00/pri_0079_0,0,3,4,17,-inf,44,318,320
bn/pri/00/pri_0079_0,0,3,4,18,-inf,45,324,324
bn/pri/00/pri_0079_0,0,3,4,19,-inf,46,345,347
bn/pri/00/pri_0079_0,0,3,4,20,-inf,47,369,369
bn/pri/00/pri_0079_0,0,3,4,21,-inf,48,378,379
bn/pri/00/pri_0079_0,0,3,4,22,-inf,49,379,379
bn/pri/00/pri_0079_0,0,3,4,23,-inf,50,385,385
bn/pri/00/pri_0079_0,0,3,4,24,-inf,51,394,394
bn/pri/00/pri_0079_0,0,3,4,25,-inf,52,405,405
bn/pri/00/pri_0079_0,0,3,4,26,-inf,53,424,424
bn/pri/00/pri_0079_0,0,3,4,27,-inf,54,428,428
bn/pri/00/pri_0079_0,0,3,4,28,-inf,43,313,313
bn/pri/00/pri_0079_0,0,3,4,29,-inf,1,6,6
bn/pri/00/pri_0079_0,0,3,4,30,-inf,84,689,689
bn/pri/00/pri_0079_0,0,3,4,31,-inf,2,11,15
bn/pri/00/pri_0079_0,0,3,4,32,-inf,13,77,78
bn/pri/00/pri_0079_0,0,3,4,33,-inf,26,149,150
bn/pri/00/pri_0079_0,0,3,4,34,-inf,25,149,149
bn/pri/00/pri_0079_0,0,3,4,35,-inf,24,146,147
bn/pri/00/pri_0079_0,0,3,4,36,-inf,23,146,146
bn/pri/00/pri_0079_0,0,3,4,37,-inf,22,141,141
bn/pri/00/pri_0079_0,0,3,4,38,-inf,21,131,134
bn/pri/00/pri_0079_0,0,3,4,39,-inf,20,131,133
bn/pri/00/pri_0079_0,0,3,4,40,-inf,19,123,129
bn/pri/00/pri_0079_0,0,3,4,41,-inf,18,123,123
bn/pri/00/pri_0079_0,0,3,4,42,-inf,17,105,109
bn/pri/00/pri_0079_0,0,3,4,43,-inf,16,97,97
bn/pri/00/pri_0079_0,0,3,4,44,-inf,15,80,88
bn/pri/00/pri_0079_0,0,3,4,45,-inf,14,80,82
bn/pri/00/pri_0079_0,0,3,4,46,-inf,27,160,177
bn/pri/00/pri_0079_0,0,3,4,47,-inf,12,75,75
bn/pri/00/pri_0079_0,0,3,4,48,-inf,11,72,74
bn/pri/00/pri_0079_0,0,3,4,49,-inf,10,65,67
bn/pri/00/pri_0079_0,0,3,4,50,-inf,9,44,50
bn/pri/00/pri_0079_0,0,3,4,51,-inf,8,43,43
bn/pri/00/pri_0079_0,0,3,4,52,-inf,7,34,34
bn/pri/00/pri_0079_0,0,3,4,53,-inf,6,31,41
bn/pri/00/pri_0079_0,0,3,4,54,-inf,5,25,28
bn/pri/00/pri_0079_0,0,3,4,55,-inf,4,23,23
bn/pri/00/pri_0079_0,0,3,4,56,-inf,3,19,20
bn/pri/00/pri_0079_0,0,3,4,57,-inf,55,437,437
