doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/wsj/23/wsj_2388_0,0,1,4,1,0.0,-1,80,81
nw/wsj/23/wsj_2388_0,0,1,4,2,-inf,1,6,11
nw/wsj/23/wsj_2388_0,0,1,4,3,-inf,2,13,14
nw/wsj/23/wsj_2388_0,0,1,4,4,-inf,0,1,4
nw/wsj/23/wsj_2388_0,0,1,4,5,-inf,4,38,38
nw/wsj/23/wsj_2388_0,0,1,4,6,-inf,5,57,58
nw/wsj/23/wsj_2388_0,0,1,4,7,-inf,6,80,81
nw/wsj/23/wsj_2388_0,1,6,11,1,0.0,-1,80,81
nw/wsj/23/wsj_2388_0,1,6,11,2,-96.68962097167969,0,1,4
nw/wsj/23/wsj_2388_0,1,6,11,3,-inf,1,6,11
nw/wsj/23/wsj_2388_0,1,6,11,4,-inf,2,13,14
nw/wsj/23/wsj_2388_0,1,6,11,5,-inf,4,38,38
nw/wsj/23/wsj_2388_0,1,6,11,6,-inf,5,57,58
nw/wsj/23/wsj_2388_0,1,6,11,7,-inf,6,80,81
nw/wsj/23/wsj_2388_0,2,13,14,1,0.0,-1,80,81
nw/wsj/23/wsj_2388_0,2,13,14,2,-71.02412414550781,1,6,11
nw/wsj/23/wsj_2388_0,2,13,14,3,-76.66458129882812,0,1,4
nw/wsj/23/wsj_2388_0,2,13,14,4,-inf,2,13,14
nw/wsj/23/wsj_2388_0,2,13,14,5,-inf,3,25,26
nw/wsj/23/wsj_2388_0,2,13,14,6,-inf,4,38,38
nw/wsj/23/wsj_2388_0,2,13,14,7,-inf,5,57,58
nw/wsj/23/wsj_2388_0,3,25,26,1,0.0,-1,80,81
nw/wsj/23/wsj_2388_0,3,25,26,2,-19.131633758544922,0,1,4
nw/wsj/23/wsj_2388_0,3,25,26,3,-121.39159393310547,2,13,14
nw/wsj/23/wsj_2388_0,3,25,26,4,-121.80136108398438,1,6,11
nw/wsj/23/wsj_2388_0,3,25,26,5,-inf,3,25,26
nw/wsj/23/wsj_2388_0,3,25,26,6,-inf,4,38,38
nw/wsj/23/wsj_2388_0,3,25,26,7,-inf,5,57,58
nw/wsj/23/wsj_2388_0,4,38,38,1,0.0,-1,80,81
nw/wsj/23/wsj_2388_0,4,38,38,2,-10.548273086547852,1,6,11
nw/wsj/23/wsj_2388_0,4,38,38,3,-112.81320190429688,0,1,4
nw/wsj/23/wsj_2388_0,4,38,38,4,-144.44387817382812,2,13,14
nw/wsj/23/wsj_2388_0,4,38,38,5,-168.03829956054688,3,25,26
nw/wsj/23/wsj_2388_0,4,38,38,6,-inf,6,80,81
nw/wsj/23/wsj_2388_0,4,38,38,7,-inf,5,57,58
nw/wsj/23/wsj_2388_0,5,57,58,1,56.40131378173828,2,13,14
nw/wsj/23/wsj_2388_0,5,57,58,2,0.0,-1,80,81
nw/wsj/23/wsj_2388_0,5,57,58,3,-41.39834976196289,0,1,4
nw/wsj/23/wsj_2388_0,5,57,58,4,-41.685768127441406,1,6,11
nw/wsj/23/wsj_2388_0,5,57,58,5,-111.41111755371094,3,25,26
nw/wsj/23/wsj_2388_0,5,57,58,6,-123.23681640625,4,38,38
nw/wsj/23/wsj_2388_0,5,57,58,7,-inf,6,80,81
nw/wsj/23/wsj_2388_0,6,80,81,1,56.669776916503906,2,13,14
nw/wsj/23/wsj_2388_0,6,80,81,2,40.1515007019043,5,57,58
nw/wsj/23/wsj_2388_0,6,80,81,3,0.0,-1,80,81
nw/wsj/23/wsj_2388_0,6,80,81,4,-38.00848388671875,0,1,4
nw/wsj/23/wsj_2388_0,6,80,81,5,-46.99875259399414,1,6,11
nw/wsj/23/wsj_2388_0,6,80,81,6,-110.69047546386719,3,25,26
nw/wsj/23/wsj_2388_0,6,80,81,7,-126.91545104980469,4,38,38
