doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/cnn/01/cnn_0159_0,0,8,8,1,0.0,-1,122,122
bn/cnn/01/cnn_0159_0,0,8,8,2,-inf,3,38,38
bn/cnn/01/cnn_0159_0,0,8,8,3,-inf,0,8,8
bn/cnn/01/cnn_0159_0,0,8,8,4,-inf,1,22,24
bn/cnn/01/cnn_0159_0,0,8,8,5,-inf,2,30,31
bn/cnn/01/cnn_0159_0,0,8,8,6,-inf,5,63,64
bn/cnn/01/cnn_0159_0,0,8,8,7,-inf,6,67,67
bn/cnn/01/cnn_0159_0,0,8,8,8,-inf,7,107,108
bn/cnn/01/cnn_0159_0,0,8,8,9,-inf,8,122,122
bn/cnn/01/cnn_0159_0,1,22,24,1,0.0,-1,122,122
bn/cnn/01/cnn_0159_0,1,22,24,2,-100.48370361328125,0,8,8
bn/cnn/01/cnn_0159_0,1,22,24,3,-inf,3,38,38
bn/cnn/01/cnn_0159_0,1,22,24,4,-inf,5,63,64
bn/cnn/01/cnn_0159_0,1,22,24,5,-inf,1,22,24
bn/cnn/01/cnn_0159_0,1,22,24,6,-inf,2,30,31
bn/cnn/01/cnn_0159_0,1,22,24,7,-inf,6,67,67
bn/cnn/01/cnn_0159_0,1,22,24,8,-inf,7,107,108
bn/cnn/01/cnn_0159_0,1,22,24,9,-inf,8,122,122
bn/cnn/01/cnn_0159_0,2,30,31,1,5.388845443725586,0,8,8
bn/cnn/01/cnn_0159_0,2,30,31,2,0.0,-1,122,122
bn/cnn/01/cnn_0159_0,2,30,31,3,-87.64818572998047,1,22,24
bn/cnn/01/cnn_0159_0,2,30,31,4,-inf,4,48,56
bn/cnn/01/cnn_0159_0,2,30,31,5,-inf,5,63,64
bn/cnn/01/cnn_0159_0,2,30,31,6,-inf,2,30,31
bn/cnn/01/cnn_0159_0,2,30,31,7,-inf,3,38,38
bn/cnn/01/cnn_0159_0,2,30,31,8,-inf,6,67,67
bn/cnn/01/cnn_0159_0,2,30,31,9,-inf,7,107,108
bn/cnn/01/cnn_0159_0,3,38,38,1,32.18647003173828,1,22,24
bn/cnn/01/cnn_0159_0,3,38,38,2,0.0,-1,122,122
bn/cnn/01/cnn_0159_0,3,38,38,3,-40.63263702392578,0,8,8
bn/cnn/01/cnn_0159_0,3,38,38,4,-45.61147689819336,2,30,31
bn/cnn/01/cnn_0159_0,3,38,38,5,-inf,3,38,38
bn/cnn/01/cnn_0159_0,3,38,38,6,-inf,4,48,56
bn/cnn/01/cnn_0159_0,3,38,38,7,-inf,5,63,64
bn/cnn/01/cnn_0159_0,3,38,38,8,-inf,6,67,67
bn/cnn/01/cnn_0159_0,3,38,38,9,-inf,7,107,108
bn/cnn/01/cnn_0159_0,4,48,56,1,0.0,-1,122,122
bn/cnn/01/cnn_0159_0,4,48,56,2,-87.67408752441406,1,22,24
bn/cnn/01/cnn_0159_0,4,48,56,3,-98.25965881347656,0,8,8
bn/cnn/01/cnn_0159_0,4,48,56,4,-101.19700622558594,3,38,38
bn/cnn/01/cnn_0159_0,4,48,56,5,-109.7807846069336,2,30,31
bn/cnn/01/cnn_0159_0,4,48,56,6,-inf,4,48,56
bn/cnn/01/cnn_0159_0,4,48,56,7,-inf,5,63,64
bn/cnn/01/cnn_0159_0,4,48,56,8,-inf,6,67,67
bn/cnn/01/cnn_0159_0,4,48,56,9,-inf,7,107,108
bn/cnn/01/cnn_0159_0,5,63,64,1,23.57297134399414,2,30,31
bn/cnn/01/cnn_0159_0,5,63,64,2,23.54338264465332,0,8,8
bn/cnn/01/cnn_0159_0,5,63,64,3,0.0,-1,122,122
bn/cnn/01/cnn_0159_0,5,63,64,4,-51.01904296875,4,48,56
bn/cnn/01/cnn_0159_0,5,63,64,5,-64.49983215332031,1,22,24
bn/cnn/01/cnn_0159_0,5,63,64,6,-80.2285385131836,3,38,38
bn/cnn/01/cnn_0159_0,5,63,64,7,-inf,5,63,64
bn/cnn/01/cnn_0159_0,5,63,64,8,-inf,7,107,108
bn/cnn/01/cnn_0159_0,5,63,64,9,-inf,8,122,122
bn/cnn/01/cnn_0159_0,6,67,67,1,46.633934020996094,4,48,56
bn/cnn/01/cnn_0159_0,6,67,67,2,0.0,-1,122,122
bn/cnn/01/cnn_0159_0,6,67,67,3,-43.41060256958008,1,22,24
bn/cnn/01/cnn_0159_0,6,67,67,4,-52.6921272277832,3,38,38
bn/cnn/01/cnn_0159_0,6,67,67,5,-68.3418197631836,5,63,64
bn/cnn/01/cnn_0159_0,6,67,67,6,-80.57210540771484,0,8,8
bn/cnn/01/cnn_0159_0,6,67,67,7,-87.26687622070312,2,30,31
bn/cnn/01/cnn_0159_0,6,67,67,8,-inf,6,67,67
bn/cnn/01/cnn_0159_0,6,67,67,9,-inf,8,122,122
bn/cnn/01/cnn_0159_0,7,107,108,1,0.0,-1,122,122
bn/cnn/01/cnn_0159_0,7,107,108,2,-92.95402526855469,6,67,67
bn/cnn/01/cnn_0159_0,7,107,108,3,-103.09648132324219,1,22,24
bn/cnn/01/cnn_0159_0,7,107,108,4,-110.93653869628906,4,48,56
bn/cnn/01/cnn_0159_0,7,107,108,5,-113.02609252929688,3,38,38
bn/cnn/01/cnn_0159_0,7,107,108,6,-118.53703308105469,0,8,8
