doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
tc/ch/00/ch_0009_0,0,6,7,1,0.0,-1,716,716
tc/ch/00/ch_0009_0,0,6,7,2,-inf,29,223,223
tc/ch/00/ch_0009_0,0,6,7,3,-inf,0,6,7
tc/ch/00/ch_0009_0,0,6,7,4,-inf,32,232,232
tc/ch/00/ch_0009_0,0,6,7,5,-inf,33,237,238
tc/ch/00/ch_0009_0,0,6,7,6,-inf,31,227,227
tc/ch/00/ch_0009_0,0,6,7,7,-inf,28,213,214
tc/ch/00/ch_0009_0,0,6,7,8,-inf,27,207,207
tc/ch/00/ch_0009_0,0,6,7,9,-inf,26,198,198
tc/ch/00/ch_0009_0,0,6,7,10,-inf,25,183,184
tc/ch/00/ch_0009_0,0,6,7,11,-inf,24,179,179
tc/ch/00/ch_0009_0,0,6,7,12,-inf,35,262,264
tc/ch/00/ch_0009_0,0,6,7,13,-inf,23,177,177
tc/ch/00/ch_0009_0,0,6,7,14,-inf,47,403,404
tc/ch/00/ch_0009_0,0,6,7,15,-inf,37,302,302
tc/ch/00/ch_0009_0,0,6,7,16,-inf,38,312,312
tc/ch/00/ch_0009_0,0,6,7,17,-inf,39,335,335
tc/ch/00/ch_0009_0,0,6,7,18,-inf,40,375,375
tc/ch/00/ch_0009_0,0,6,7,19,-inf,41,378,378
tc/ch/00/ch_0009_0,0,6,7,20,-inf,42,381,381
tc/ch/00/ch_0009_0,0,6,7,21,-inf,43,399,399
tc/ch/00/ch_0009_0,0,6,7,22,-inf,44,399,400
tc/ch/00/ch_0009_0,0,6,7,23,-inf,36,271,271
tc/ch/00/ch_0009_0,0,6,7,24,-inf,1,11,11
tc/ch/00/ch_0009_0,0,6,7,25,-inf,69,536,536
tc/ch/00/ch_0009_0,0,6,7,26,-inf,13,107,107
tc/ch/00/ch_0009_0,0,6,7,27,-inf,10,90,90
tc/ch/00/ch_0009_0,0,6,7,28,-inf,21,165,165
tc/ch/00/ch_0009_0,0,6,7,29,-inf,20,160,160
tc/ch/00/ch_0009_0,0,6,7,30,-inf,19,154,154
tc/ch/00/ch_0009_0,0,6,7,31,-inf,18,143,143
tc/ch/00/ch_0009_0,0,6,7,32,-inf,17,137,137
tc/ch/00/ch_0009_0,0,6,7,33,-inf,16,127,127
tc/ch/00/ch_0009_0,0,6,7,34,-inf,15,125,125
tc/ch/00/ch_0009_0,0,6,7,35,-inf,14,117,117
tc/ch/00/ch_0009_0,0,6,7,36,-inf,12,103,103
tc/ch/00/ch_0009_0,0,6,7,37,-inf,2,15,15
tc/ch/00/ch_0009_0,0,6,7,38,-inf,11,97,97
tc/ch/00/ch_0009_0,0,6,7,39,-inf,22,171,171
tc/ch/00/ch_0009_0,0,6,7,40,-inf,9,87,87
tc/ch/00/ch_0009_0,0,6,7,41,-inf,8,78,78
tc/ch/00/ch_0009_0,0,6,7,42,-inf,7,59,62
tc/ch/00/ch_0009_0,0,6,7,43,-inf,6,49,57
tc/ch/00/ch_0009_0,0,6,7,44,-inf,5,35,35
tc/ch/00/ch_0009_0,0,6,7,45,-inf,4,29,29
tc/ch/00/ch_0009_0,0,6,7,46,-inf,3,21,21
tc/ch/00/ch_0009_0,0,6,7,47,-inf,45,401,401
tc/ch/00/ch_0009_0,0,6,7,48,-inf,30,225,226
tc/ch/00/ch_0009_0,0,6,7,49,-inf,82,645,645
tc/ch/00/ch_0009_0,0,6,7,50,-inf,58,439,439
tc/ch/00/ch_0009_0,0,6,7,51,-inf,49,410,410
tc/ch/00/ch_0009_0,0,6,7,52,-inf,50,417,417
tc/ch/00/ch_0009_0,0,6,7,53,-inf,51,418,418
tc/ch/00/ch_0009_0,0,6,7,54,-inf,52,420,420
tc/ch/00/ch_0009_0,0,6,7,55,-inf,53,422,422
tc/ch/00/ch_0009_0,0,6,7,56,-inf,54,425,425
tc/ch/00/ch_0009_0,0,6,7,57,-inf,55,427,427
tc/ch/00/ch_0009_0,0,6,7,58,-inf,56,432,432
tc/ch/00/ch_0009_0,0,6,7,59,-inf,57,437,437
tc/ch/00/ch_0009_0,0,6,7,60,-inf,46,403,403
tc/ch/00/ch_0009_0,0,6,7,61,-inf,71,571,573
tc/ch/00/ch_0009_0,0,6,7,62,-inf,60,452,452
tc/ch/00/ch_0009_0,0,6,7,63,-inf,61,462,462
tc/ch/00/ch_0009_0,0,6,7,64,-inf,62,474,474
