doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/cctv/00/cctv_0005_10,0,10,15,1,0.0,-1,306,306
bc/cctv/00/cctv_0005_10,0,10,15,2,-inf,6,112,113
bc/cctv/00/cctv_0005_10,0,10,15,3,-inf,5,87,87
bc/cctv/00/cctv_0005_10,0,10,15,4,-inf,0,10,15
bc/cctv/00/cctv_0005_10,0,10,15,5,-inf,3,64,64
bc/cctv/00/cctv_0005_10,0,10,15,6,-inf,2,60,61
bc/cctv/00/cctv_0005_10,0,10,15,7,-inf,1,20,21
bc/cctv/00/cctv_0005_10,0,10,15,8,-inf,4,79,85
bc/cctv/00/cctv_0005_10,0,10,15,9,-inf,8,228,231
bc/cctv/00/cctv_0005_10,0,10,15,10,-inf,9,234,234
bc/cctv/00/cctv_0005_10,0,10,15,11,-inf,10,274,277
bc/cctv/00/cctv_0005_10,0,10,15,12,-inf,11,280,284
bc/cctv/00/cctv_0005_10,0,10,15,13,-inf,12,291,291
bc/cctv/00/cctv_0005_10,0,10,15,14,-inf,13,297,301
bc/cctv/00/cctv_0005_10,0,10,15,15,-inf,14,306,306
bc/cctv/00/cctv_0005_10,1,20,21,1,37.079830169677734,0,10,15
bc/cctv/00/cctv_0005_10,1,20,21,2,0.0,-1,306,306
bc/cctv/00/cctv_0005_10,1,20,21,3,-inf,6,112,113
bc/cctv/00/cctv_0005_10,1,20,21,4,-inf,5,87,87
bc/cctv/00/cctv_0005_10,1,20,21,5,-inf,8,228,231
bc/cctv/00/cctv_0005_10,1,20,21,6,-inf,3,64,64
bc/cctv/00/cctv_0005_10,1,20,21,7,-inf,2,60,61
bc/cctv/00/cctv_0005_10,1,20,21,8,-inf,1,20,21
bc/cctv/00/cctv_0005_10,1,20,21,9,-inf,4,79,85
bc/cctv/00/cctv_0005_10,1,20,21,10,-inf,9,234,234
bc/cctv/00/cctv_0005_10,1,20,21,11,-inf,10,274,277
bc/cctv/00/cctv_0005_10,1,20,21,12,-inf,11,280,284
bc/cctv/00/cctv_0005_10,1,20,21,13,-inf,12,291,291
bc/cctv/00/cctv_0005_10,1,20,21,14,-inf,13,297,301
bc/cctv/00/cctv_0005_10,1,20,21,15,-inf,14,306,306
bc/cctv/00/cctv_0005_10,2,60,61,1,0.0,-1,306,306
