doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
wb/eng/00/eng_0009_5,0,7,8,1,0.0,-1,1295,1295
wb/eng/00/eng_0009_5,0,7,8,2,-inf,26,398,401
wb/eng/00/eng_0009_5,0,7,8,3,-inf,38,653,655
wb/eng/00/eng_0009_5,0,7,8,4,-inf,33,583,588
wb/eng/00/eng_0009_5,0,7,8,5,-inf,0,7,8
wb/eng/00/eng_0009_5,0,7,8,6,-inf,35,628,629
wb/eng/00/eng_0009_5,0,7,8,7,-inf,36,633,634
wb/eng/00/eng_0009_5,0,7,8,8,-inf,34,591,592
wb/eng/00/eng_0009_5,0,7,8,9,-inf,30,488,488
wb/eng/00/eng_0009_5,0,7,8,10,-inf,29,453,453
wb/eng/00/eng_0009_5,0,7,8,11,-inf,28,450,451
wb/eng/00/eng_0009_5,0,7,8,12,-inf,27,443,443
wb/eng/00/eng_0009_5,0,7,8,13,-inf,31,533,533
wb/eng/00/eng_0009_5,0,7,8,14,-inf,73,1083,1083
wb/eng/00/eng_0009_5,0,7,8,15,-inf,50,842,843
wb/eng/00/eng_0009_5,0,7,8,16,-inf,39,657,657
wb/eng/00/eng_0009_5,0,7,8,17,-inf,40,686,686
wb/eng/00/eng_0009_5,0,7,8,18,-inf,41,706,709
wb/eng/00/eng_0009_5,0,7,8,19,-inf,42,712,714
wb/eng/00/eng_0009_5,0,7,8,20,-inf,43,729,729
wb/eng/00/eng_0009_5,0,7,8,21,-inf,44,746,746
wb/eng/00/eng_0009_5,0,7,8,22,-inf,45,760,761
wb/eng/00/eng_0009_5,0,7,8,23,-inf,46,797,798
wb/eng/00/eng_0009_5,0,7,8,24,-inf,47,803,805
wb/eng/00/eng_0009_5,0,7,8,25,-inf,25,334,334
wb/eng/00/eng_0009_5,0,7,8,26,-inf,1,15,15
wb/eng/00/eng_0009_5,0,7,8,27,-inf,2,21,26
wb/eng/00/eng_0009_5,0,7,8,28,-inf,3,29,30
wb/eng/00/eng_0009_5,0,7,8,29,-inf,11,166,166
wb/eng/00/eng_0009_5,0,7,8,30,-inf,23,320,320
wb/eng/00/eng_0009_5,0,7,8,31,-inf,22,313,318
wb/eng/00/eng_0009_5,0,7,8,32,-inf,21,273,273
wb/eng/00/eng_0009_5,0,7,8,33,-inf,20,269,269
wb/eng/00/eng_0009_5,0,7,8,34,-inf,19,260,270
wb/eng/00/eng_0009_5,0,7,8,35,-inf,18,251,252
wb/eng/00/eng_0009_5,0,7,8,36,-inf,17,250,256
wb/eng/00/eng_0009_5,0,7,8,37,-inf,16,214,216
wb/eng/00/eng_0009_5,0,7,8,38,-inf,15,208,208
wb/eng/00/eng_0009_5,0,7,8,39,-inf,14,195,201
wb/eng/00/eng_0009_5,0,7,8,40,-inf,13,195,195
wb/eng/00/eng_0009_5,0,7,8,41,-inf,12,172,172
wb/eng/00/eng_0009_5,0,7,8,42,-inf,24,328,329
wb/eng/00/eng_0009_5,0,7,8,43,-inf,10,158,183
wb/eng/00/eng_0009_5,0,7,8,44,-inf,9,143,143
wb/eng/00/eng_0009_5,0,7,8,45,-inf,8,110,110
wb/eng/00/eng_0009_5,0,7,8,46,-inf,7,76,76
wb/eng/00/eng_0009_5,0,7,8,47,-inf,6,51,61
wb/eng/00/eng_0009_5,0,7,8,48,-inf,5,37,37
wb/eng/00/eng_0009_5,0,7,8,49,-inf,4,35,35
wb/eng/00/eng_0009_5,0,7,8,50,-inf,48,826,828
wb/eng/00/eng_0009_5,0,7,8,51,-inf,32,552,553
wb/eng/00/eng_0009_5,0,7,8,52,-inf,87,1229,1229
wb/eng/00/eng_0009_5,0,7,8,53,-inf,62,933,933
wb/eng/00/eng_0009_5,0,7,8,54,-inf,52,862,862
wb/eng/00/eng_0009_5,0,7,8,55,-inf,53,868,868
wb/eng/00/eng_0009_5,0,7,8,56,-inf,54,868,869
wb/eng/00/eng_0009_5,0,7,8,57,-inf,55,877,877
wb/eng/00/eng_0009_5,0,7,8,58,-inf,56,881,881
wb/eng/00/eng_0009_5,0,7,8,59,-inf,57,889,889
wb/eng/00/eng_0009_5,0,7,8,60,-inf,58,896,896
wb/eng/00/eng_0009_5,0,7,8,61,-inf,59,904,904
wb/eng/00/eng_0009_5,0,7,8,62,-inf,60,909,910
wb/eng/00/eng_0009_5,0,7,8,63,-inf,61,929,966
wb/eng/00/eng_0009_5,0,7,8,64,-inf,49,833,833
wb/eng/00/eng_0009_5,0,7,8,65,-inf,63,971,971
wb/eng/00/eng_0009_5,0,7,8,66,-inf,64,993,994
wb/eng/00/eng_0009_5,0,7,8,67,-inf,65,993,996
wb/eng/00/eng_0009_5,0,7,8,68,-inf,66,1006,1006
wb/eng/00/eng_0009_5,0,7,8,69,-inf,67,1024,1025
wb/eng/00/eng_0009_5,0,7,8,70,-inf,68,1032,1046
wb/eng/00/eng_0009_5,0,7,8,71,-inf,69,1043,1043
wb/eng/00/eng_0009_5,0,7,8,72,-inf,70,1051,1051
wb/eng/00/eng_0009_5,0,7,8,73,-inf,71,1055,1056
wb/eng/00/eng_0009_5,0,7,8,74,-inf,72,1064,1064
wb/eng/00/eng_0009_5,0,7,8,75,-inf,51,850,851
wb/eng/00/eng_0009_5,0,7,8,76,-inf,98,1295,1295
wb/eng/00/eng_0009_5,0,7,8,77,-inf,75,1134,1135
wb/eng/00/eng_0009_5,0,7,8,78,-inf,97,1291,1291
wb/eng/00/eng_0009_5,0,7,8,79,-inf,76,1157,1157
