doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/cctv/00/cctv_0005_5,0,5,6,1,0.0,-1,642,642
bc/cctv/00/cctv_0005_5,0,5,6,2,-inf,1,8,8
bc/cctv/00/cctv_0005_5,0,5,6,3,-inf,20,154,157
bc/cctv/00/cctv_0005_5,0,5,6,4,-inf,19,148,157
bc/cctv/00/cctv_0005_5,0,5,6,5,-inf,18,133,157
bc/cctv/00/cctv_0005_5,0,5,6,6,-inf,21,159,159
bc/cctv/00/cctv_0005_5,0,5,6,7,-inf,26,243,243
bc/cctv/00/cctv_0005_5,0,5,6,8,-inf,27,260,263
bc/cctv/00/cctv_0005_5,0,5,6,9,-inf,28,325,325
bc/cctv/00/cctv_0005_5,0,5,6,10,-inf,29,328,328
bc/cctv/00/cctv_0005_5,0,5,6,11,-inf,30,328,330
bc/cctv/00/cctv_0005_5,0,5,6,12,-inf,31,332,332
bc/cctv/00/cctv_0005_5,0,5,6,13,-inf,32,334,335
bc/cctv/00/cctv_0005_5,0,5,6,14,-inf,25,217,217
bc/cctv/00/cctv_0005_5,0,5,6,15,-inf,34,343,343
bc/cctv/00/cctv_0005_5,0,5,6,16,-inf,17,131,131
bc/cctv/00/cctv_0005_5,0,5,6,17,-inf,2,11,13
bc/cctv/00/cctv_0005_5,0,5,6,18,-inf,24,211,212
bc/cctv/00/cctv_0005_5,0,5,6,19,-inf,3,23,24
bc/cctv/00/cctv_0005_5,0,5,6,20,-inf,4,26,29
bc/cctv/00/cctv_0005_5,0,5,6,21,-inf,5,33,36
bc/cctv/00/cctv_0005_5,0,5,6,22,-inf,6,39,44
bc/cctv/00/cctv_0005_5,0,5,6,23,-inf,16,125,125
bc/cctv/00/cctv_0005_5,0,5,6,24,-inf,8,61,62
bc/cctv/00/cctv_0005_5,0,5,6,25,-inf,9,73,74
bc/cctv/00/cctv_0005_5,0,5,6,26,-inf,10,86,86
bc/cctv/00/cctv_0005_5,0,5,6,27,-inf,11,89,90
bc/cctv/00/cctv_0005_5,0,5,6,28,-inf,12,95,95
bc/cctv/00/cctv_0005_5,0,5,6,29,-inf,13,97,97
bc/cctv/00/cctv_0005_5,0,5,6,30,-inf,14,109,109
bc/cctv/00/cctv_0005_5,0,5,6,31,-inf,15,112,112
bc/cctv/00/cctv_0005_5,0,5,6,32,-inf,7,56,62
bc/cctv/00/cctv_0005_5,0,5,6,33,-inf,23,189,189
bc/cctv/00/cctv_0005_5,0,5,6,34,-inf,22,162,166
bc/cctv/00/cctv_0005_5,0,5,6,35,-inf,35,355,355
bc/cctv/00/cctv_0005_5,0,5,6,36,-inf,33,340,342
bc/cctv/00/cctv_0005_5,0,5,6,37,-inf,36,357,357
bc/cctv/00/cctv_0005_5,0,5,6,38,-inf,37,366,367
bc/cctv/00/cctv_0005_5,0,5,6,39,-inf,38,380,380
bc/cctv/00/cctv_0005_5,0,5,6,40,-inf,39,381,381
bc/cctv/00/cctv_0005_5,0,5,6,41,-inf,40,430,431
bc/cctv/00/cctv_0005_5,0,5,6,42,-inf,41,437,437
bc/cctv/00/cctv_0005_5,0,5,6,43,-inf,42,455,456
bc/cctv/00/cctv_0005_5,0,5,6,44,-inf,43,468,468
bc/cctv/00/cctv_0005_5,0,5,6,45,-inf,44,482,483
bc/cctv/00/cctv_0005_5,0,5,6,46,-inf,45,485,485
bc/cctv/00/cctv_0005_5,0,5,6,47,-inf,46,488,488
bc/cctv/00/cctv_0005_5,0,5,6,48,-inf,47,497,497
bc/cctv/00/cctv_0005_5,0,5,6,49,-inf,48,502,502
bc/cctv/00/cctv_0005_5,0,5,6,50,-inf,49,508,509
bc/cctv/00/cctv_0005_5,0,5,6,51,-inf,51,535,536
bc/cctv/00/cctv_0005_5,0,5,6,52,-inf,50,523,523
bc/cctv/00/cctv_0005_5,0,5,6,53,-inf,52,544,545
bc/cctv/00/cctv_0005_5,0,5,6,54,-inf,53,548,548
bc/cctv/00/cctv_0005_5,0,5,6,55,-inf,54,555,565
bc/cctv/00/cctv_0005_5,0,5,6,56,-inf,55,569,569
bc/cctv/00/cctv_0005_5,0,5,6,57,-inf,56,573,573
bc/cctv/00/cctv_0005_5,0,5,6,58,-inf,57,594,594
bc/cctv/00/cctv_0005_5,0,5,6,59,-inf,58,598,598
bc/cctv/00/cctv_0005_5,0,5,6,60,-inf,59,605,605
bc/cctv/00/cctv_0005_5,0,5,6,61,-inf,60,606,607
bc/cctv/00/cctv_0005_5,0,5,6,62,-inf,61,614,615
bc/cctv/00/cctv_0005_5,0,5,6,63,-inf,62,621,625
bc/cctv/00/cctv_0005_5,0,5,6,64,-inf,63,631,631
bc/cctv/00/cctv_0005_5,0,5,6,65,-inf,64,633,633
bc/cctv/00/cctv_0005_5,0,5,6,66,-inf,65,642,642
bc/cctv/00/cctv_0005_5,1,8,8,1,24.176898956298828,0,5,6
bc/cctv/00/cctv_0005_5,1,8,8,2,0.0,-1,642,642
bc/cctv/00/cctv_0005_5,1,8,8,3,-inf,27,260,263
bc/cctv/00/cctv_0005_5,1,8,8,4,-inf,34,343,343
bc/cctv/00/cctv_0005_5,1,8,8,5,-inf,24,211,212
bc/cctv/00/cctv_0005_5,1,8,8,6,-inf,31,332,332
bc/cctv/00/cctv_0005_5,1,8,8,7,-inf,30,328,330
bc/cctv/00/cctv_0005_5,1,8,8,8,-inf,29,328,328
bc/cctv/00/cctv_0005_5,1,8,8,9,-inf,28,325,325
bc/cctv/00/cctv_0005_5,1,8,8,10,-inf,26,243,243
bc/cctv/00/cctv_0005_5,1,8,8,11,-inf,1,8,8
bc/cctv/00/cctv_0005_5,1,8,8,12,-inf,25,217,217
bc/cctv/00/cctv_0005_5,1,8,8,13,-inf,20,154,157
bc/cctv/00/cctv_0005_5,1,8,8,14,-inf,17,131,131
bc/cctv/00/cctv_0005_5,1,8,8,15,-inf,18,133,157
bc/cctv/00/cctv_0005_5,1,8,8,16,-inf,19,148,157
bc/cctv/00/cctv_0005_5,1,8,8,17,-inf,16,125,125
bc/cctv/00/cctv_0005_5,1,8,8,18,-inf,2,11,13
bc/cctv/00/cctv_0005_5,1,8,8,19,-inf,23,189,189
bc/cctv/00/cctv_0005_5,1,8,8,20,-inf,3,23,24
bc/cctv/00/cctv_0005_5,1,8,8,21,-inf,4,26,29
bc/cctv/00/cctv_0005_5,1,8,8,22,-inf,5,33,36
bc/cctv/00/cctv_0005_5,1,8,8,23,-inf,6,39,44
bc/cctv/00/cctv_0005_5,1,8,8,24,-inf,7,56,62
bc/cctv/00/cctv_0005_5,1,8,8,25,-inf,8,61,62
bc/cctv/00/cctv_0005_5,1,8,8,26,-inf,9,73,74
bc/cctv/00/cctv_0005_5,1,8,8,27,-inf,10,86,86
bc/cctv/00/cctv_0005_5,1,8,8,28,-inf,11,89,90
bc/cctv/00/cctv_0005_5,1,8,8,29,-inf,12,95,95
bc/cctv/00/cctv_0005_5,1,8,8,30,-inf,13,97,97
bc/cctv/00/cctv_0005_5,1,8,8,31,-inf,15,112,112
bc/cctv/00/cctv_0005_5,1,8,8,32,-inf,14,109,109
bc/cctv/00/cctv_0005_5,1,8,8,33,-inf,22,162,166
bc/cctv/00/cctv_0005_5,1,8,8,34,-inf,21,159,159
bc/cctv/00/cctv_0005_5,1,8,8,35,-inf,35,355,355
bc/cctv/00/cctv_0005_5,1,8,8,36,-inf,33,340,342
bc/cctv/00/cctv_0005_5,1,8,8,37,-inf,36,357,357
bc/cctv/00/cctv_0005_5,1,8,8,38,-inf,37,366,367
bc/cctv/00/cctv_0005_5,1,8,8,39,-inf,38,380,380
bc/cctv/00/cctv_0005_5,1,8,8,40,-inf,39,381,381
bc/cctv/00/cctv_0005_5,1,8,8,41,-inf,40,430,431
bc/cctv/00/cctv_0005_5,1,8,8,42,-inf,41,437,437
bc/cctv/00/cctv_0005_5,1,8,8,43,-inf,42,455,456
bc/cctv/00/cctv_0005_5,1,8,8,44,-inf,43,468,468
bc/cctv/00/cctv_0005_5,1,8,8,45,-inf,44,482,483
bc/cctv/00/cctv_0005_5,1,8,8,46,-inf,45,485,485
bc/cctv/00/cctv_0005_5,1,8,8,47,-inf,46,488,488
